curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
875.0	19	349.5	5.46	0.0	0.6	2022-08-23 08:37:19.175962
850.0	15	363.7	3.6	0.0	0.63	2022-08-23 08:37:20.184857
700.0	15	385.6	6.06	0.0	0.52	2022-08-23 08:37:21.208900
715.0	15	400.2	4.96	0.0	0.53	2022-08-23 08:37:22.180443
695.0	15	403.1	9.27	0.0	0.52	2022-08-23 08:37:23.180862
655.0	13	406.2	3.11	0.0	0.51	2022-08-23 08:37:24.204268
605.0	13	415.5	4.16	0.0	0.47	2022-08-23 08:37:25.176525
620.0	13	420.3	3.87	0.0	0.48	2022-08-23 08:37:26.168271
605.0	13	425.2	3.95	0.0	0.47	2022-08-23 08:37:27.168653
635.0	13	430.1	5.2	0.0	0.49	2022-08-23 08:37:28.164332
620.0	13	430.1	8.23	0.0	0.48	2022-08-23 08:37:29.172264
600.0	13	430.2	3.92	0.0	0.46	2022-08-23 08:37:30.180602
100.0	19	49.6	1.68	0.0	0.07	2022-08-23 08:37:31.977762
895.0	19	138.3	6.14	0.0	0.61	2022-08-23 08:37:32.980755
875.0	19	185.6	3.95	0.0	0.6	2022-08-23 08:37:34.016779
880.0	19	216.8	5.95	0.0	0.6	2022-08-23 08:37:34.972699
800.0	15	234.3	3.46	0.0	0.59	2022-08-23 08:37:35.996848
720.0	15	276.5	2.63	0.0	0.53	2022-08-23 08:37:36.985344
690.0	15	322.9	3.51	0.0	0.51	2022-08-23 08:37:37.976570
725.0	15	353.5	4.19	0.0	0.54	2022-08-23 08:37:38.976560
700.0	15	379.1	3.14	0.0	0.52	2022-08-23 08:37:40.008542
700.0	15	392.6	5.52	0.0	0.52	2022-08-23 08:37:40.980633
715.0	15	398.1	6.61	0.0	0.53	2022-08-23 08:37:42.017741
680.0	13	399.8	3.99	0.0	0.53	2022-08-23 08:37:42.980562
605.0	13	409.1	3.56	0.0	0.47	2022-08-23 08:37:43.988686
625.0	13	415.2	4.88	0.0	0.48	2022-08-23 08:37:44.991936
610.0	13	418.5	3.49	0.0	0.47	2022-08-23 08:37:46.002054
640.0	14	398.1	4.19	0.0	0.49	2022-08-23 08:37:46.984647
655.0	14	402.4	4.93	0.0	0.5	2022-08-23 08:37:47.996839
660.0	14	407.5	5.18	0.0	0.5	2022-08-23 08:37:48.987677
670.0	14	415.5	5.09	0.0	0.51	2022-08-23 08:37:49.998151
665.0	14	417.6	5.22	0.0	0.5	2022-08-23 08:37:50.988479
660.0	14	420.3	3.07	0.0	0.5	2022-08-23 08:37:51.988441
640.0	14	424.1	4.28	0.0	0.49	2022-08-23 08:37:52.996389
150.0	18	38.5	3.4	0.0	0.11	2022-08-23 08:37:54.928703
880.0	18	138.6	2.61	0.0	0.62	2022-08-23 08:37:55.965262
815.0	18	200.5	2.22	0.0	0.57	2022-08-23 08:37:56.967234
855.0	18	239.0	4.22	0.0	0.6	2022-08-23 08:37:57.973177
820.0	17	294.9	2.69	0.0	0.59	2022-08-23 08:37:58.961241
790.0	17	326.4	3.31	0.0	0.56	2022-08-23 08:37:59.972526
795.0	17	357.9	5.64	0.0	0.57	2022-08-23 08:38:00.957516
790.0	17	378.3	3.34	0.0	0.56	2022-08-23 08:38:01.972985
790.0	17	392.7	5.17	0.0	0.56	2022-08-23 08:38:02.997688
790.0	17	401.4	7.68	0.0	0.56	2022-08-23 08:38:03.976878
810.0	17	407.8	3.24	0.0	0.58	2022-08-23 08:38:04.964718
735.0	14	413.9	3.01	0.0	0.56	2022-08-23 08:38:05.985585
655.0	14	416.9	3.48	0.0	0.5	2022-08-23 08:38:06.952354
660.0	14	421.4	5.05	0.0	0.5	2022-08-23 08:38:07.968754
640.0	14	422.9	4.91	0.0	0.49	2022-08-23 08:38:08.956971
680.0	14	424.4	4.16	0.0	0.52	2022-08-23 08:38:09.952596
635.0	14	425.9	5.89	0.0	0.48	2022-08-23 08:38:10.956962
670.0	14	425.9	4.24	0.0	0.51	2022-08-23 08:38:11.976610
680.0	16	385.8	4.13	0.0	0.5	2022-08-23 08:38:12.988600
745.0	16	394.5	6.0	0.0	0.54	2022-08-23 08:38:13.972426
755.0	16	400.5	6.01	0.0	0.55	2022-08-23 08:38:14.988500
755.0	16	408.9	3.21	0.0	0.55	2022-08-23 08:38:16.000474
150.0	19	46.8	2.36	0.0	0.1	2022-08-23 08:38:17.909249
890.0	19	129.6	1.78	0.0	0.61	2022-08-23 08:38:18.932877
880.0	19	179.7	3.69	0.0	0.6	2022-08-23 08:38:19.933908
875.0	19	199.5	5.56	0.0002607204116638079	0.6	2022-08-23 08:38:20.925350
815.0	17	227.6	2.66	0.0	0.58	2022-08-23 08:38:21.945267
800.0	17	280.3	3.86	0.0	0.57	2022-08-23 08:38:22.936504
785.0	17	311.5	4.39	0.0	0.56	2022-08-23 08:38:23.915055
780.0	17	322.0	6.19	0.0	0.56	2022-08-23 08:38:24.949117
790.0	17	340.8	2.52	0.0	0.56	2022-08-23 08:38:25.960807
795.0	17	358.8	6.38	0.0	0.57	2022-08-23 08:38:26.924502
775.0	17	378.3	4.34	0.0	0.55	2022-08-23 08:38:27.944715
810.0	18	367.0	4.17	0.0	0.57	2022-08-23 08:38:28.960202
845.0	18	382.0	6.64	0.0	0.59	2022-08-23 08:38:29.945073
840.0	18	385.4	4.91	0.0	0.59	2022-08-23 08:38:30.944946
825.0	18	392.3	8.31	0.0	0.58	2022-08-23 08:38:31.929141
845.0	18	399.4	3.47	0.0	0.59	2022-08-23 08:38:32.948819
825.0	18	405.0	4.09	0.0	0.58	2022-08-23 08:38:33.944803
835.0	18	407.3	5.85	0.0	0.58	2022-08-23 08:38:34.928592
815.0	16	406.4	3.87	0.0	0.59	2022-08-23 08:38:35.956484
740.0	16	406.9	5.87	0.0	0.54	2022-08-23 08:38:36.940585
745.0	16	408.4	3.91	0.0	0.54	2022-08-23 08:38:37.960312
720.0	16	410.2	4.76	0.0	0.52	2022-08-23 08:38:38.932319
150.0	19	53.0	0.85	0.0	0.1	2022-08-23 08:38:41.049756
870.0	19	142.9	2.57	0.0	0.6	2022-08-23 08:38:42.082033
890.0	19	199.8	2.81	0.0	0.61	2022-08-23 08:38:43.085136
890.0	19	233.1	2.59	0.0	0.61	2022-08-23 08:38:44.112628
805.0	16	282.1	3.22	0.0	0.59	2022-08-23 08:38:45.113658
755.0	16	323.3	2.46	0.0	0.55	2022-08-23 08:38:46.114335
745.0	16	360.9	3.27	0.0	0.54	2022-08-23 08:38:47.076684
740.0	16	382.6	4.42	0.0	0.54	2022-08-23 08:38:48.104999
740.0	16	391.1	4.97	0.0	0.54	2022-08-23 08:38:49.064847
755.0	16	404.9	3.38	0.0	0.55	2022-08-23 08:38:50.083963
735.0	16	409.7	4.91	0.0	0.54	2022-08-23 08:38:51.085583
740.0	15	416.6	4.07	0.0	0.55	2022-08-23 08:38:52.084676
715.0	15	422.1	4.42	0.0	0.53	2022-08-23 08:38:53.080448
695.0	15	422.1	4.64	0.0	0.52	2022-08-23 08:38:54.083906
715.0	15	422.2	3.88	0.0	0.53	2022-08-23 08:38:55.088645
710.0	15	422.3	4.2	0.0	0.53	2022-08-23 08:38:56.093123
705.0	15	422.5	6.14	0.0	0.52	2022-08-23 08:38:57.096369
705.0	15	425.4	6.12	0.0	0.52	2022-08-23 08:38:58.134011
690.0	15	426.8	5.38	0.0	0.51	2022-08-23 08:38:59.112574
720.0	15	426.8	5.72	0.0	0.53	2022-08-23 08:39:00.092507
690.0	15	428.2	5.66	0.0	0.51	2022-08-23 08:39:01.100363
710.0	15	428.2	4.05	0.0	0.53	2022-08-23 08:39:02.125370
0.0	0	0.0	0.0	0.0	0.0	2022-08-23 08:39:03.868316
790.0	18	123.1	2.73	0.0	0.55	2022-08-23 08:39:04.901981
830.0	18	183.4	3.52	0.0	0.58	2022-08-23 08:39:05.912815
850.0	18	214.9	3.82	0.0	0.6	2022-08-23 08:39:06.918289
830.0	18	252.3	4.49	0.0	0.58	2022-08-23 08:39:07.901268
830.0	18	285.9	2.7	0.0	0.58	2022-08-23 08:39:08.913342
835.0	18	313.7	4.65	0.0	0.58	2022-08-23 08:39:09.921089
830.0	18	328.8	3.37	0.0	0.58	2022-08-23 08:39:10.904637
845.0	18	349.6	4.08	0.0	0.59	2022-08-23 08:39:11.948601
820.0	18	367.8	3.94	0.0	0.57	2022-08-23 08:39:12.916964
850.0	18	382.7	9.21	0.0	0.6	2022-08-23 08:39:13.909327
840.0	18	391.6	5.31	0.0	0.59	2022-08-23 08:39:14.918137
840.0	18	395.4	5.97	0.0	0.59	2022-08-23 08:39:15.958307
830.0	18	402.2	4.88	0.0	0.58	2022-08-23 08:39:16.916496
830.0	18	407.8	8.69	0.0	0.58	2022-08-23 08:39:17.913199
860.0	18	412.7	5.36	0.0	0.6	2022-08-23 08:39:18.940958
840.0	18	414.0	6.0	0.0	0.59	2022-08-23 08:39:19.925515
830.0	18	416.3	3.42	0.0	0.58	2022-08-23 08:39:20.949114
850.0	18	421.1	4.84	0.0	0.6	2022-08-23 08:39:21.916997
825.0	18	422.2	3.57	0.0	0.58	2022-08-23 08:39:22.928507
835.0	18	423.4	7.16	0.0	0.58	2022-08-23 08:39:23.964882
840.0	18	425.7	4.19	0.0	0.59	2022-08-23 08:39:24.929033
50.0	18	19.3	0.34	0.0	0.04	2022-08-23 08:39:26.880616
850.0	18	130.4	3.16	0.0	0.6	2022-08-23 08:39:27.911489
840.0	18	182.7	2.78	0.0	0.59	2022-08-23 08:39:28.921666
820.0	18	224.2	3.3	0.0	0.57	2022-08-23 08:39:29.917472
835.0	17	262.0	3.52	0.0	0.6	2022-08-23 08:39:30.928461
775.0	17	295.8	2.89	0.0	0.55	2022-08-23 08:39:31.928688
795.0	17	327.4	5.32	0.0	0.57	2022-08-23 08:39:32.914729
770.0	17	340.1	5.63	0.0	0.55	2022-08-23 08:39:33.905348
865.0	18	341.4	4.7	0.0	0.61	2022-08-23 08:39:34.945061
825.0	18	363.6	6.49	0.0	0.58	2022-08-23 08:39:35.939255
820.0	18	374.9	5.51	0.0	0.57	2022-08-23 08:39:36.916572
855.0	18	380.2	6.57	0.0	0.6	2022-08-23 08:39:37.924695
825.0	18	389.1	6.18	0.0	0.58	2022-08-23 08:39:38.916128
850.0	18	398.7	4.35	0.0	0.6	2022-08-23 08:39:39.948653
830.0	18	408.4	4.54	0.0	0.58	2022-08-23 08:39:40.932569
765.0	16	419.4	5.85	0.0	0.56	2022-08-23 08:39:41.936309
765.0	16	424.7	6.23	0.0	0.56	2022-08-23 08:39:42.934293
740.0	16	424.7	5.67	0.0	0.54	2022-08-23 08:39:43.958891
770.0	17	403.3	3.5	0.0	0.55	2022-08-23 08:39:44.940534
790.0	17	411.2	7.2	0.0	0.56	2022-08-23 08:39:45.936400
800.0	17	416.9	3.58	0.0	0.57	2022-08-23 08:39:46.939751
790.0	17	418.1	7.95	0.0	0.56	2022-08-23 08:39:47.930264
150.0	18	49.7	0.78	0.0	0.11	2022-08-23 08:39:50.042209
840.0	18	155.8	3.96	0.0	0.59	2022-08-23 08:39:51.032812
840.0	18	206.1	3.02	0.0	0.59	2022-08-23 08:39:52.017066
840.0	18	234.3	2.63	0.0	0.59	2022-08-23 08:39:53.036705
815.0	17	259.7	2.69	0.0	0.58	2022-08-23 08:39:54.024740
785.0	17	293.3	2.84	0.0	0.56	2022-08-23 08:39:55.020915
790.0	17	324.0	5.28	0.0	0.56	2022-08-23 08:39:56.012576
790.0	17	359.5	2.83	0.0	0.56	2022-08-23 08:39:57.035397
740.0	15	377.5	3.58	0.0	0.55	2022-08-23 08:39:58.036558
710.0	15	399.3	4.08	0.0	0.53	2022-08-23 08:39:59.036840
705.0	15	408.9	6.57	0.0	0.52	2022-08-23 08:40:00.084328
695.0	14	415.2	4.88	0.0	0.53	2022-08-23 08:40:01.020363
655.0	14	419.5	3.25	0.0	0.5	2022-08-23 08:40:02.027800
655.0	14	422.6	4.42	0.0	0.5	2022-08-23 08:40:03.032292
650.0	14	424.2	3.76	0.0	0.49	2022-08-23 08:40:04.050967
700.0	15	405.8	5.13	0.0	0.52	2022-08-23 08:40:05.044046
690.0	15	410.9	6.68	0.0	0.51	2022-08-23 08:40:06.057053
705.0	15	417.9	4.99	0.0	0.52	2022-08-23 08:40:07.028653
710.0	15	423.0	5.92	0.0	0.53	2022-08-23 08:40:08.034304
700.0	15	424.3	4.96	0.0	0.52	2022-08-23 08:40:09.048307
705.0	15	426.1	2.66	0.0	0.52	2022-08-23 08:40:10.075331
680.0	15	426.1	5.37	0.0	0.51	2022-08-23 08:40:11.032334
150.0	18	43.1	0.91	0.0	0.11	2022-08-23 08:40:13.029399
845.0	18	145.2	2.6	0.0	0.59	2022-08-23 08:40:14.010455
830.0	18	199.5	5.66	0.0	0.58	2022-08-23 08:40:15.044993
855.0	18	237.8	2.56	0.0	0.6	2022-08-23 08:40:16.043546
775.0	15	281.9	4.74	0.0	0.58	2022-08-23 08:40:17.019854
705.0	15	339.2	4.69	0.0	0.52	2022-08-23 08:40:18.023600
700.0	15	364.5	3.85	0.0	0.52	2022-08-23 08:40:19.044660
705.0	15	383.2	3.52	0.0	0.52	2022-08-23 08:40:20.052322
700.0	15	398.0	3.71	0.0	0.52	2022-08-23 08:40:21.052735
710.0	15	412.7	4.51	0.0	0.53	2022-08-23 08:40:22.040334
700.0	15	235.1	16.22	0.007119791464031436	0.47	2022-08-23 08:40:23.041368
580.0	16	158.6	11.63	0.005928211791456878	0.39	2022-08-23 08:40:24.032338
465.0	16	115.1	10.45	0.002651823456822538	0.33	2022-08-23 08:40:25.024505
440.0	16	104.2	9.99	0.0006984928673132204	0.32	2022-08-23 08:40:26.001088
445.0	16	96.9	9.98	0.0005781410138491052	0.32	2022-08-23 08:40:27.001943
435.0	16	92.1	9.84	0.0006574967782657865	0.31	2022-08-23 08:40:28.004718
445.0	16	90.8	9.18	0.0002103270585760858	0.32	2022-08-23 08:40:29.005379
440.0	16	85.5	8.8	0.0007097978390599122	0.32	2022-08-23 08:40:30.004533
430.0	16	86.8	9.08	0.0	0.31	2022-08-23 08:40:31.006107
445.0	16	86.8	8.76	0.0	0.32	2022-08-23 08:40:32.006360
445.0	16	85.8	8.2	0.00018342373503131305	0.32	2022-08-23 08:40:33.009690
435.0	16	84.6	8.93	7.914731954411143e-05	0.32	2022-08-23 08:40:34.009305
0.0	18	24.4	3.07	0.0	0.0	2022-08-23 08:40:35.831678
585.0	18	45.3	6.5	0.0	0.41	2022-08-23 08:40:36.829307
600.0	18	47.3	6.36	0.0	0.42	2022-08-23 08:40:37.830801
585.0	18	48.3	6.4	0.0	0.41	2022-08-23 08:40:38.832453
585.0	14	53.2	6.34	0.00035067724543023715	0.44	2022-08-23 08:40:39.833117
550.0	14	56.4	6.34	0.0	0.42	2022-08-23 08:40:40.834133
565.0	14	59.7	6.72	0.0	0.43	2022-08-23 08:40:41.836986
565.0	14	61.9	6.5	0.0	0.43	2022-08-23 08:40:42.836752
535.0	14	61.9	6.8	0.0	0.41	2022-08-23 08:40:43.836289
565.0	14	69.1	7.63	0.0	0.43	2022-08-23 08:40:44.838141
560.0	14	70.8	6.85	0.0	0.42	2022-08-23 08:40:45.839178
545.0	14	72.6	7.24	0.0	0.41	2022-08-23 08:40:46.837890
555.0	14	72.6	6.98	0.0	0.42	2022-08-23 08:40:47.839286
565.0	14	73.6	7.13	0.0	0.43	2022-08-23 08:40:48.840678
550.0	14	74.9	7.6	0.0	0.42	2022-08-23 08:40:49.843027
555.0	15	72.5	7.99	0.0	0.41	2022-08-23 08:40:50.842998
575.0	15	72.7	7.93	0.0	0.43	2022-08-23 08:40:51.845364
660.0	15	127.4	4.98	0.0001851353170863067	0.49	2022-08-23 08:40:52.868582
770.0	18	280.3	3.87	0.0	0.54	2022-08-23 08:40:53.914050
825.0	18	310.8	6.04	0.0	0.58	2022-08-23 08:40:54.881005
835.0	18	354.4	4.37	0.0	0.58	2022-08-23 08:40:55.882074
825.0	18	374.9	7.81	0.0	0.58	2022-08-23 08:40:56.897874
100.0	18	50.4	3.15	0.0	0.07	2022-08-23 08:40:58.970605
865.0	18	119.7	3.63	0.0	0.61	2022-08-23 08:40:59.977038
855.0	18	179.8	2.66	0.0	0.6	2022-08-23 08:41:00.954385
820.0	18	225.2	3.46	0.0	0.57	2022-08-23 08:41:01.967986
820.0	17	257.2	2.6	0.0	0.59	2022-08-23 08:41:02.993639
800.0	17	306.8	4.79	0.0	0.57	2022-08-23 08:41:03.980678
795.0	17	339.9	3.12	0.0	0.57	2022-08-23 08:41:04.976520
770.0	17	320.3	3.74	0.0006548502575744347	0.54	2022-08-23 08:41:05.989566
895.0	19	332.6	4.51	0.0	0.61	2022-08-23 08:41:06.969704
880.0	19	343.4	4.55	0.0	0.6	2022-08-23 08:41:07.998308
885.0	19	347.5	4.78	0.0	0.61	2022-08-23 08:41:08.960545
880.0	19	359.9	5.0	0.0	0.6	2022-08-23 08:41:10.000247
870.0	19	368.5	5.6	0.0	0.6	2022-08-23 08:41:10.988577
880.0	19	371.9	4.76	0.0	0.6	2022-08-23 08:41:11.984983
870.0	19	376.3	3.46	0.0	0.6	2022-08-23 08:41:12.995329
885.0	19	385.8	5.46	0.0	0.61	2022-08-23 08:41:13.997215
870.0	19	395.8	4.24	0.0	0.6	2022-08-23 08:41:14.992595
900.0	19	398.9	6.17	0.0	0.62	2022-08-23 08:41:15.964546
870.0	18	409.2	4.8	0.0	0.61	2022-08-23 08:41:17.008610
830.0	18	413.3	4.38	0.0	0.58	2022-08-23 08:41:17.988903
835.0	18	416.9	4.58	0.0	0.58	2022-08-23 08:41:19.016713
840.0	18	419.2	4.68	0.0	0.59	2022-08-23 08:41:19.964824
150.0	18	48.9	3.02	0.0	0.11	2022-08-23 08:41:22.038651
865.0	18	130.6	5.96	0.0	0.61	2022-08-23 08:41:23.008729
820.0	18	177.3	2.48	0.0	0.57	2022-08-23 08:41:24.014184
845.0	18	220.2	4.03	0.0	0.59	2022-08-23 08:41:25.020843
835.0	18	259.4	4.57	0.0	0.58	2022-08-23 08:41:26.020985
825.0	18	298.3	3.37	0.0	0.58	2022-08-23 08:41:27.000937
850.0	18	321.7	9.37	0.0	0.6	2022-08-23 08:41:28.004498
815.0	18	333.2	3.88	0.0	0.57	2022-08-23 08:41:29.012584
840.0	18	360.8	5.36	0.0	0.59	2022-08-23 08:41:30.016499
835.0	18	371.9	6.43	0.0	0.58	2022-08-23 08:41:31.041301
840.0	18	382.8	2.94	0.0	0.59	2022-08-23 08:41:32.015295
855.0	18	394.7	3.09	0.0	0.6	2022-08-23 08:41:33.014117
825.0	18	400.1	4.64	0.0	0.58	2022-08-23 08:41:34.011768
845.0	18	402.4	4.97	0.0	0.59	2022-08-23 08:41:35.024962
815.0	18	406.6	4.53	0.0	0.57	2022-08-23 08:41:36.014029
805.0	17	414.0	4.77	0.0	0.57	2022-08-23 08:41:37.034553
795.0	17	416.6	8.74	0.0	0.57	2022-08-23 08:41:38.012922
790.0	17	419.1	5.01	0.0	0.56	2022-08-23 08:41:38.996803
785.0	16	420.9	4.99	0.0	0.57	2022-08-23 08:41:40.012573
750.0	16	424.7	5.04	0.0	0.55	2022-08-23 08:41:41.016916
735.0	16	426.0	4.77	0.0	0.54	2022-08-23 08:41:42.036780
735.0	16	427.2	4.92	0.0	0.54	2022-08-23 08:41:43.064899
150.0	18	31.7	0.69	0.0	0.11	2022-08-23 08:41:45.227771
840.0	18	148.1	3.16	0.0	0.59	2022-08-23 08:41:46.286764
810.0	18	195.2	4.24	0.0	0.57	2022-08-23 08:41:47.265325
855.0	18	232.3	2.93	0.0	0.6	2022-08-23 08:41:48.288258
820.0	17	268.8	3.55	0.0	0.59	2022-08-23 08:41:49.264891
780.0	17	296.9	3.52	0.0	0.56	2022-08-23 08:41:50.292498
795.0	17	339.2	3.4	0.0	0.57	2022-08-23 08:41:51.261880
790.0	17	345.1	5.34	0.0	0.56	2022-08-23 08:41:52.276672
845.0	18	358.5	12.76	0.0	0.59	2022-08-23 08:41:53.276650
845.0	18	368.1	5.61	0.0	0.59	2022-08-23 08:41:54.252917
820.0	18	380.4	3.73	0.0	0.57	2022-08-23 08:41:55.304828
845.0	18	389.7	3.3	0.0	0.59	2022-08-23 08:41:56.364696
810.0	18	401.3	5.86	0.0	0.57	2022-08-23 08:41:57.280597
830.0	18	408.9	4.48	0.0	0.58	2022-08-23 08:41:58.262635
825.0	18	417.1	5.24	0.0	0.58	2022-08-23 08:41:59.300884
745.0	15	420.3	6.59	0.0	0.55	2022-08-23 08:42:00.284617
695.0	15	421.7	4.98	0.0	0.52	2022-08-23 08:42:01.304777
700.0	15	421.8	4.17	0.0	0.52	2022-08-23 08:42:02.278710
695.0	14	353.4	14.99	0.0	0.53	2022-08-23 08:42:03.260452
605.0	14	230.6	12.57	0.006207182893917376	0.42	2022-08-23 08:42:04.313054
560.0	14	188.2	11.87	0.0033326532000272054	0.41	2022-08-23 08:42:05.271401
540.0	14	182.4	8.82	0.0006369566649827582	0.41	2022-08-23 08:42:06.272783
0.0	0	0.0	0.0	0.0	0.0	2022-08-23 08:42:08.183369
550.0	18	45.4	6.17	0.0	0.39	2022-08-23 08:42:09.200284
590.0	18	47.8	6.68	0.0	0.41	2022-08-23 08:42:10.184434
570.0	18	48.8	6.48	0.0	0.4	2022-08-23 08:42:11.185137
600.0	15	50.9	6.76	0.0	0.45	2022-08-23 08:42:12.186966
530.0	15	57.1	7.16	0.00017137960582690659	0.39	2022-08-23 08:42:13.205732
535.0	15	61.2	6.69	0.0	0.4	2022-08-23 08:42:14.189493
550.0	15	64.5	7.05	0.0	0.41	2022-08-23 08:42:15.204112
505.0	15	66.9	7.03	0.0	0.38	2022-08-23 08:42:16.223913
535.0	15	73.5	6.58	0.0	0.4	2022-08-23 08:42:17.199354
545.0	15	77.1	7.6	0.0	0.4	2022-08-23 08:42:18.206449
515.0	16	74.2	7.12	0.00017477552268804753	0.37	2022-08-23 08:42:19.202219
540.0	16	75.3	7.49	0.0	0.39	2022-08-23 08:42:20.195654
555.0	16	77.2	7.46	0.0	0.4	2022-08-23 08:42:21.208723
505.0	16	77.4	7.77	0.0	0.37	2022-08-23 08:42:22.224442
540.0	15	78.8	7.08	0.0	0.4	2022-08-23 08:42:23.204718
545.0	15	83.5	7.38	0.0	0.4	2022-08-23 08:42:24.211879
510.0	15	83.5	7.63	0.0	0.38	2022-08-23 08:42:25.216084
540.0	15	88.1	7.42	0.0	0.4	2022-08-23 08:42:26.232650
530.0	15	88.1	8.19	0.0	0.39	2022-08-23 08:42:27.217276
510.0	15	90.5	8.16	0.0	0.38	2022-08-23 08:42:28.202313
540.0	15	90.5	7.28	0.0	0.4	2022-08-23 08:42:29.207737
0.0	18	37.6	4.42	0.0	0.0	2022-08-23 08:42:30.825507
600.0	18	46.7	6.36	0.0	0.42	2022-08-23 08:42:31.824892
605.0	18	49.6	6.36	0.0	0.42	2022-08-23 08:42:32.824875
945.0	18	111.1	2.87	0.0	0.66	2022-08-23 08:42:33.860874
785.0	14	179.5	2.35	0.0	0.59	2022-08-23 08:42:34.905443
670.0	14	273.1	1.88	0.0	0.51	2022-08-23 08:42:35.872261
650.0	14	343.0	2.88	0.0	0.49	2022-08-23 08:42:36.859615
660.0	14	370.1	8.79	0.0	0.5	2022-08-23 08:42:37.848461
725.0	16	354.7	3.82	0.0	0.53	2022-08-23 08:42:38.880893
760.0	16	380.6	4.19	0.0	0.55	2022-08-23 08:42:39.872396
745.0	16	391.2	3.82	0.0	0.54	2022-08-23 08:42:40.907670
760.0	16	400.0	3.43	0.0	0.55	2022-08-23 08:42:41.880554
