curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
635.0	13	378	7	0.0	0.49	2022-08-20 12:13:35.187196
595.0	13	306	9	0.23863636363636365	-0.96	2022-08-20 12:13:36.188495
785.0	18	13	19	0.0	0.55	2022-08-20 12:13:37.203361
840.0	18	203	7	0.0	0.59	2022-08-20 12:13:38.190095
835.0	18	94	3	0.0	0.58	2022-08-20 12:13:39.191173
810.0	15	122	16	0.11147540983606558	-0.3	2022-08-20 12:13:40.192057
675.0	15	120	9	0.0	0.5	2022-08-20 12:13:41.193191
700.0	15	324	15	0.07058823529411765	0.03	2022-08-20 12:13:42.194330
725.0	15	135	18	0.0	0.54	2022-08-20 12:13:43.195558
100.0	18	208	13	0.056265984654731455	0.01	2022-08-20 12:13:45.145161
800.0	18	108	8	0.05225225225225225	0.14	2022-08-20 12:13:46.144170
830.0	18	354	17	0.0	0.58	2022-08-20 12:13:47.145408
835.0	18	93	8	0.046218487394957986	0.2	2022-08-20 12:13:48.146242
790.0	16	268	16	0.5686274509803921	-3.92	2022-08-20 12:13:49.147360
745.0	16	394	18	0.0	0.54	2022-08-20 12:13:50.148155
745.0	16	103	9	0.0	0.54	2022-08-20 12:13:51.149087
745.0	16	82	15	0.0	0.54	2022-08-20 12:13:52.150235
585.0	12	396	11	0.0	0.46	2022-08-20 12:13:53.152850
560.0	12	265	9	0.1248	-0.26	2022-08-20 12:13:54.152576
580.0	12	54	18	0.0	0.46	2022-08-20 12:13:55.153625
635.0	16	301	15	0.0	0.46	2022-08-20 12:13:56.154780
740.0	16	237	14	0.0	0.54	2022-08-20 12:13:57.155137
755.0	16	97	9	0.0	0.55	2022-08-20 12:13:58.156188
745.0	16	383	18	0.0	0.54	2022-08-20 12:13:59.157173
715.0	15	245	18	0.0	0.53	2022-08-20 12:14:00.158677
715.0	15	262	11	0.0	0.53	2022-08-20 12:14:01.159387
710.0	15	238	5	0.03389830508474576	0.29	2022-08-20 12:14:02.160182
705.0	16	259	14	0.0	0.51	2022-08-20 12:14:03.161164
755.0	16	276	9	0.0	0.55	2022-08-20 12:14:04.162127
745.0	16	144	6	0.13227513227513227	-0.44	2022-08-20 12:14:05.163641
755.0	16	21	4	0.0	0.55	2022-08-20 12:14:06.164253
50.0	18	163	5	0.1267605633802817	-0.03	2022-08-20 12:14:08.132934
810.0	18	109	9	0.0	0.57	2022-08-20 12:14:09.132626
855.0	18	123	3	0.0	0.6	2022-08-20 12:14:10.133706
830.0	18	81	13	0.0018018018018018018	0.57	2022-08-20 12:14:11.134612
765.0	15	377	11	0.0	0.57	2022-08-20 12:14:12.136188
705.0	15	164	20	0.0	0.52	2022-08-20 12:14:13.136040
710.0	15	376	11	0.0	0.53	2022-08-20 12:14:14.137303
695.0	15	118	9	0.1824561403508772	-0.75	2022-08-20 12:14:15.138367
790.0	17	243	11	0.0	0.56	2022-08-20 12:14:16.139336
790.0	17	97	12	0.0	0.56	2022-08-20 12:14:17.140961
775.0	17	327	20	0.0	0.55	2022-08-20 12:14:18.141563
750.0	15	242	14	0.0	0.56	2022-08-20 12:14:19.142162
690.0	15	171	6	0.0	0.51	2022-08-20 12:14:20.143261
705.0	15	262	14	0.15988372093023256	-0.6	2022-08-20 12:14:21.144120
690.0	15	196	13	0.0	0.51	2022-08-20 12:14:22.145369
750.0	16	226	16	0.0	0.55	2022-08-20 12:14:23.146229
740.0	16	117	20	0.030206677265500796	0.32	2022-08-20 12:14:24.148649
730.0	16	380	10	0.0	0.53	2022-08-20 12:14:25.148162
730.0	13	98	12	0.0	0.56	2022-08-20 12:14:26.149037
600.0	13	371	19	0.0	0.46	2022-08-20 12:14:27.150123
610.0	13	20	17	0.0	0.47	2022-08-20 12:14:28.163959
605.0	13	310	8	0.0	0.47	2022-08-20 12:14:29.155654
50.0	18	350	19	0.06808510638297872	0.0	2022-08-20 12:14:31.106962
830.0	18	327	12	0.0	0.58	2022-08-20 12:14:32.087047
825.0	18	243	13	0.07954545454545454	-0.08	2022-08-20 12:14:33.087041
815.0	18	293	18	0.0	0.57	2022-08-20 12:14:34.088377
790.0	15	273	12	0.0	0.59	2022-08-20 12:14:35.089318
685.0	15	301	14	0.0	0.51	2022-08-20 12:14:36.091493
705.0	15	370	17	0.0	0.52	2022-08-20 12:14:37.107972
695.0	15	13	8	0.0856453558504222	-0.08	2022-08-20 12:14:38.092356
665.0	14	107	11	0.0	0.5	2022-08-20 12:14:39.093274
650.0	14	158	4	0.0	0.49	2022-08-20 12:14:40.094333
660.0	14	374	17	0.07051282051282051	0.03	2022-08-20 12:14:41.095393
660.0	14	309	12	0.0	0.5	2022-08-20 12:14:42.096607
645.0	14	302	15	0.07801418439716312	-0.01	2022-08-20 12:14:43.097281
660.0	14	249	20	0.0	0.5	2022-08-20 12:14:44.098214
655.0	14	81	18	0.0	0.5	2022-08-20 12:14:45.099705
710.0	15	205	12	0.0	0.53	2022-08-20 12:14:46.100728
700.0	15	250	14	0.008902077151335312	0.46	2022-08-20 12:14:47.101711
700.0	15	279	7	0.0	0.52	2022-08-20 12:14:48.102377
710.0	15	42	14	0.22826086956521738	-1.09	2022-08-20 12:14:49.103357
700.0	15	150	6	0.0	0.52	2022-08-20 12:14:50.104207
695.0	15	172	15	0.0	0.52	2022-08-20 12:14:51.105350
700.0	15	376	10	0.23711340206185566	-1.14	2022-08-20 12:14:52.107273
200.0	19	293	17	0.27350427350427353	-0.41	2022-08-20 12:14:54.158191
870.0	19	185	16	0.06635071090047394	0.02	2022-08-20 12:14:55.159257
885.0	19	242	16	0.0	0.61	2022-08-20 12:14:56.159079
875.0	19	224	12	0.0	0.6	2022-08-20 12:14:57.160198
760.0	13	12	19	0.0	0.59	2022-08-20 12:14:58.161111
610.0	13	220	13	0.0	0.47	2022-08-20 12:14:59.163643
610.0	13	225	12	0.0	0.47	2022-08-20 12:15:00.163064
605.0	13	325	5	0.0	0.47	2022-08-20 12:15:01.164588
615.0	13	119	11	0.0	0.48	2022-08-20 12:15:02.165167
605.0	13	396	8	0.0	0.47	2022-08-20 12:15:03.166880
630.0	13	317	16	0.0	0.49	2022-08-20 12:15:04.168231
660.0	16	339	15	0.0	0.48	2022-08-20 12:15:05.168579
760.0	16	121	4	0.028901734104046242	0.33	2022-08-20 12:15:06.169187
740.0	16	282	15	0.0	0.54	2022-08-20 12:15:07.170802
760.0	16	13	18	0.06035889070146819	0.09	2022-08-20 12:15:08.171687
685.0	15	55	17	0.0	0.51	2022-08-20 12:15:09.172389
720.0	15	155	20	0.0	0.53	2022-08-20 12:15:10.179983
685.0	15	389	3	0.0	0.51	2022-08-20 12:15:11.174932
655.0	12	265	3	0.1245136186770428	-0.3	2022-08-20 12:15:12.175353
575.0	12	355	19	0.09016393442622951	-0.07	2022-08-20 12:15:13.177910
560.0	12	197	5	0.0	0.44	2022-08-20 12:15:14.177744
570.0	12	286	8	0.6046511627906976	-3.0	2022-08-20 12:15:15.179248
0.0	0	278	20	0.05774278215223097	0.0	2022-08-20 12:15:16.689060
735.0	17	24	4	0.0	0.52	2022-08-20 12:15:17.686575
780.0	17	187	12	0.07905138339920949	-0.06	2022-08-20 12:15:18.687053
780.0	17	105	8	0.0	0.56	2022-08-20 12:15:19.688058
770.0	16	330	10	0.0	0.56	2022-08-20 12:15:20.689028
730.0	16	170	6	0.0	0.53	2022-08-20 12:15:21.690129
760.0	16	214	14	0.0	0.55	2022-08-20 12:15:22.691098
740.0	16	59	8	0.02622950819672131	0.34	2022-08-20 12:15:23.692195
740.0	16	319	19	0.0	0.54	2022-08-20 12:15:24.693169
765.0	16	295	20	0.0	0.56	2022-08-20 12:15:25.694421
745.0	16	399	7	0.0	0.54	2022-08-20 12:15:26.695260
750.0	15	114	9	0.0	0.56	2022-08-20 12:15:27.696179
695.0	15	52	16	0.09251101321585903	-0.13	2022-08-20 12:15:28.697246
690.0	15	168	16	0.0	0.51	2022-08-20 12:15:29.698194
710.0	15	268	14	0.0	0.53	2022-08-20 12:15:30.699211
775.0	17	86	4	0.12032085561497326	-0.38	2022-08-20 12:15:31.701024
795.0	17	130	11	0.0	0.57	2022-08-20 12:15:32.701335
795.0	17	359	3	0.016129032258064516	0.44	2022-08-20 12:15:33.703438
765.0	14	59	6	0.0	0.58	2022-08-20 12:15:34.703498
665.0	14	155	14	0.0	0.5	2022-08-20 12:15:35.704265
650.0	14	35	5	0.0	0.49	2022-08-20 12:15:36.705211
665.0	14	81	13	0.0	0.5	2022-08-20 12:15:37.705504
250.0	17	394	12	0.08017492711370262	-0.02	2022-08-20 12:15:39.569188
750.0	17	75	20	0.0	0.54	2022-08-20 12:15:40.553047
790.0	17	234	8	0.0	0.56	2022-08-20 12:15:41.553511
780.0	17	116	4	0.0	0.56	2022-08-20 12:15:42.554757
780.0	16	333	7	0.047619047619047616	0.2	2022-08-20 12:15:43.555370
745.0	16	209	15	2.413793103448276	-17.44	2022-08-20 12:15:44.556616
755.0	16	344	9	0.0	0.55	2022-08-20 12:15:45.557646
735.0	16	250	3	0.09302325581395349	-0.15	2022-08-20 12:15:46.558306
775.0	17	216	15	0.0	0.55	2022-08-20 12:15:47.559425
800.0	17	168	20	0.0975609756097561	-0.21	2022-08-20 12:15:48.560132
780.0	17	127	3	0.013745704467353952	0.45	2022-08-20 12:15:49.561110
780.0	14	108	4	0.0	0.59	2022-08-20 12:15:50.587949
665.0	14	131	15	0.0	0.5	2022-08-20 12:15:51.571267
665.0	14	125	6	0.0	0.5	2022-08-20 12:15:52.572679
650.0	14	377	3	0.525	-2.92	2022-08-20 12:15:53.573564
650.0	14	375	11	0.0	0.49	2022-08-20 12:15:54.574220
665.0	14	219	8	0.16796875	-0.61	2022-08-20 12:15:55.575352
655.0	14	26	5	1.2	-7.36	2022-08-20 12:15:56.576024
665.0	18	236	16	0.0	0.47	2022-08-20 12:15:57.577113
845.0	18	397	15	0.0	0.59	2022-08-20 12:15:58.578212
815.0	18	329	12	0.0	0.57	2022-08-20 12:15:59.579094
835.0	18	192	3	0.0	0.58	2022-08-20 12:16:00.580372
100.0	18	300	9	0.26153846153846155	-0.19	2022-08-20 12:16:02.943027
835.0	18	174	17	0.062424969987995196	0.06	2022-08-20 12:16:03.942992
855.0	18	174	10	0.0	0.6	2022-08-20 12:16:04.943317
830.0	18	260	15	0.0	0.58	2022-08-20 12:16:05.944011
745.0	14	381	10	0.0	0.56	2022-08-20 12:16:06.959812
665.0	14	20	7	0.0	0.5	2022-08-20 12:16:07.946077
655.0	14	345	6	0.0	0.5	2022-08-20 12:16:08.947055
665.0	14	308	13	0.0	0.5	2022-08-20 12:16:09.947955
660.0	14	187	17	0.0	0.5	2022-08-20 12:16:10.949812
650.0	14	385	6	0.0	0.49	2022-08-20 12:16:11.950790
665.0	14	197	17	0.0	0.5	2022-08-20 12:16:12.951282
670.0	14	284	3	0.0	0.51	2022-08-20 12:16:13.967421
645.0	14	371	13	0.0	0.49	2022-08-20 12:16:14.953768
655.0	14	324	13	0.0	0.5	2022-08-20 12:16:15.954425
660.0	14	107	5	0.0	0.5	2022-08-20 12:16:16.955659
650.0	14	329	4	0.19411764705882353	-0.77	2022-08-20 12:16:17.955955
660.0	14	331	10	0.0	0.5	2022-08-20 12:16:18.957211
650.0	14	55	5	0.5573770491803278	-3.13	2022-08-20 12:16:19.958063
660.0	14	280	17	0.0	0.5	2022-08-20 12:16:20.959091
655.0	14	379	8	0.09847198641765705	-0.15	2022-08-20 12:16:21.960368
670.0	14	316	12	0.0	0.51	2022-08-20 12:16:22.961141
645.0	14	132	20	0.0	0.49	2022-08-20 12:16:23.963465
300.0	17	181	19	0.11403508771929824	-0.13	2022-08-20 12:16:25.886878
770.0	17	315	12	0.0	0.55	2022-08-20 12:16:26.880210
800.0	17	148	3	0.0	0.57	2022-08-20 12:16:27.881474
795.0	17	89	16	0.0	0.57	2022-08-20 12:16:28.919615
655.0	11	80	8	0.17328519855595667	-0.61	2022-08-20 12:16:29.891820
520.0	11	286	16	0.0	0.42	2022-08-20 12:16:30.884442
525.0	11	321	6	0.0	0.42	2022-08-20 12:16:31.885385
520.0	11	110	3	0.0	0.42	2022-08-20 12:16:32.886064
660.0	14	40	20	0.11784511784511785	-0.28	2022-08-20 12:16:33.887584
665.0	14	147	10	0.0	0.5	2022-08-20 12:16:34.888501
660.0	14	64	17	0.0	0.5	2022-08-20 12:16:35.891783
655.0	14	120	5	0.5701754385964912	-3.24	2022-08-20 12:16:36.890388
650.0	14	221	8	0.0	0.49	2022-08-20 12:16:37.891176
665.0	14	318	19	0.31343283582089554	-1.58	2022-08-20 12:16:38.892148
635.0	14	182	14	0.0	0.48	2022-08-20 12:16:39.893269
655.0	14	328	14	0.0	0.5	2022-08-20 12:16:40.894467
650.0	14	114	6	0.0	0.49	2022-08-20 12:16:41.896134
665.0	14	125	13	0.0	0.5	2022-08-20 12:16:42.896164
660.0	12	48	13	0.0	0.52	2022-08-20 12:16:43.897339
550.0	12	389	12	0.0	0.43	2022-08-20 12:16:44.898367
570.0	12	255	12	0.0	0.45	2022-08-20 12:16:45.911065
570.0	12	127	4	0.1670061099796334	-0.5	2022-08-20 12:16:46.912746
50.0	18	131	11	0.1437908496732026	-0.04	2022-08-20 12:16:48.679807
825.0	18	382	17	0.0	0.58	2022-08-20 12:16:49.679037
835.0	18	144	5	0.0	0.58	2022-08-20 12:16:50.680229
830.0	18	120	12	0.0	0.58	2022-08-20 12:16:51.681232
695.0	12	284	18	0.09516380655226209	-0.11	2022-08-20 12:16:52.682268
575.0	12	237	13	0.0	0.45	2022-08-20 12:16:53.683268
555.0	12	206	3	0.0	0.44	2022-08-20 12:16:54.686103
575.0	12	164	3	0.0	0.45	2022-08-20 12:16:55.703461
665.0	14	69	12	0.0	0.5	2022-08-20 12:16:56.686446
655.0	14	388	12	0.0	0.5	2022-08-20 12:16:57.686979
650.0	14	351	15	0.07035175879396985	0.04	2022-08-20 12:16:58.689191
700.0	16	391	3	0.0	0.51	2022-08-20 12:16:59.695798
750.0	16	287	20	0.30337078651685395	-1.73	2022-08-20 12:17:00.690339
735.0	16	315	16	0.0	0.54	2022-08-20 12:17:01.691183
735.0	16	348	13	0.0	0.54	2022-08-20 12:17:02.692155
790.0	17	95	5	0.0	0.56	2022-08-20 12:17:03.693625
785.0	17	153	13	0.0	0.56	2022-08-20 12:17:04.694182
785.0	17	17	18	0.0	0.56	2022-08-20 12:17:05.695610
780.0	13	373	16	0.0	0.6	2022-08-20 12:17:06.695957
615.0	13	359	19	0.0	0.48	2022-08-20 12:17:07.697262
610.0	13	263	19	0.0	0.47	2022-08-20 12:17:08.698398
615.0	13	12	14	0.009157509157509158	0.42	2022-08-20 12:17:09.699180
200.0	18	316	7	0.09730848861283643	-0.05	2022-08-20 12:17:11.639621
810.0	18	116	13	0.0	0.57	2022-08-20 12:17:12.629291
840.0	18	130	12	0.4251968503937008	-2.98	2022-08-20 12:17:13.630080
825.0	18	357	17	0.0	0.58	2022-08-20 12:17:14.631601
760.0	14	127	4	0.0	0.58	2022-08-20 12:17:15.632453
655.0	14	253	13	0.0	0.5	2022-08-20 12:17:16.647362
655.0	14	199	14	0.05361930294906166	0.15	2022-08-20 12:17:17.634137
640.0	14	214	11	0.0	0.49	2022-08-20 12:17:18.636644
790.0	17	27	15	0.0	0.56	2022-08-20 12:17:19.636102
805.0	17	179	13	0.0051813471502590676	0.53	2022-08-20 12:17:20.637057
795.0	17	258	19	0.0	0.57	2022-08-20 12:17:21.638261
775.0	17	378	5	0.0	0.55	2022-08-20 12:17:22.640142
790.0	17	349	13	0.37272727272727274	-2.38	2022-08-20 12:17:23.640347
775.0	17	78	7	0.0	0.55	2022-08-20 12:17:24.641342
770.0	17	35	11	0.0	0.55	2022-08-20 12:17:25.642035
680.0	14	67	15	0.0	0.52	2022-08-20 12:17:26.644131
670.0	14	102	10	0.0	0.51	2022-08-20 12:17:27.645142
665.0	14	361	11	0.0	0.5	2022-08-20 12:17:28.647266
650.0	17	166	4	0.016474464579901153	0.36	2022-08-20 12:17:29.646117
780.0	17	253	17	0.0	0.56	2022-08-20 12:17:30.647908
785.0	17	329	15	1.0769230769230769	-7.89	2022-08-20 12:17:31.648675
800.0	17	381	5	0.01048951048951049	0.49	2022-08-20 12:17:32.649153
300.0	18	216	18	0.3935483870967742	-0.97	2022-08-20 12:17:34.977967
785.0	18	83	6	0.0	0.55	2022-08-20 12:17:35.964422
855.0	18	365	20	0.0	0.6	2022-08-20 12:17:36.969828
835.0	18	308	15	0.0	0.58	2022-08-20 12:17:37.966058
785.0	16	363	12	0.22857142857142856	-1.22	2022-08-20 12:17:38.967567
735.0	16	147	10	0.0	0.54	2022-08-20 12:17:39.968375
745.0	16	240	19	0.0	0.54	2022-08-20 12:17:40.969338
745.0	16	29	12	0.0	0.54	2022-08-20 12:17:41.970963
745.0	16	229	7	0.0	0.54	2022-08-20 12:17:42.971456
745.0	16	102	8	0.18339100346020762	-0.82	2022-08-20 12:17:43.972334
750.0	16	298	6	0.0	0.55	2022-08-20 12:17:44.975113
735.0	16	55	15	0.0	0.54	2022-08-20 12:17:45.974097
755.0	16	295	13	0.0	0.55	2022-08-20 12:17:46.975638
745.0	16	64	5	0.0	0.54	2022-08-20 12:17:47.976201
755.0	16	346	3	0.04365079365079365	0.22	2022-08-20 12:17:48.991827
740.0	16	214	9	0.0	0.54	2022-08-20 12:17:49.979246
740.0	16	374	17	0.0	0.54	2022-08-20 12:17:50.979903
745.0	16	176	20	0.0	0.54	2022-08-20 12:17:51.980203
770.0	17	382	15	0.0	0.55	2022-08-20 12:17:52.981239
780.0	17	259	5	0.0	0.56	2022-08-20 12:17:53.982518
765.0	17	236	10	0.0	0.55	2022-08-20 12:17:54.984789
800.0	17	139	14	0.1198501872659176	-0.39	2022-08-20 12:17:55.984233
200.0	18	214	13	0.18632075471698112	-0.23	2022-08-20 12:17:58.260447
825.0	18	388	3	0.0	0.58	2022-08-20 12:17:59.236325
830.0	18	297	16	0.0	0.58	2022-08-20 12:18:00.237056
820.0	18	132	4	0.38011695906432746	-2.54	2022-08-20 12:18:01.238238
800.0	16	29	5	0.0	0.58	2022-08-20 12:18:02.239285
750.0	16	188	10	0.0	0.55	2022-08-20 12:18:03.240646
740.0	16	193	6	0.029850746268656716	0.32	2022-08-20 12:18:04.241677
760.0	16	126	5	0.0	0.55	2022-08-20 12:18:05.242620
740.0	16	76	19	0.0	0.54	2022-08-20 12:18:06.243703
745.0	16	297	3	0.0	0.54	2022-08-20 12:18:07.243998
750.0	16	139	10	0.0	0.55	2022-08-20 12:18:08.245211
765.0	17	177	20	0.0	0.55	2022-08-20 12:18:09.246277
800.0	17	176	10	0.0	0.57	2022-08-20 12:18:10.248600
790.0	17	341	19	0.0	0.56	2022-08-20 12:18:11.248318
790.0	17	276	12	0.04430379746835443	0.21	2022-08-20 12:18:12.248995
750.0	16	36	14	0.0	0.55	2022-08-20 12:18:13.250156
765.0	16	328	12	0.0	0.56	2022-08-20 12:18:14.250958
730.0	16	105	11	0.11510791366906475	-0.31	2022-08-20 12:18:15.253038
765.0	17	364	12	0.0	0.55	2022-08-20 12:18:16.253598
785.0	17	23	16	0.018867924528301886	0.41	2022-08-20 12:18:17.254098
795.0	17	69	3	0.056856187290969896	0.12	2022-08-20 12:18:18.255085
795.0	17	40	3	0.012422360248447204	0.47	2022-08-20 12:18:19.256535
0.0	0	21	19	0.09700176366843033	0.0	2022-08-20 12:18:21.295945
740.0	18	261	9	0.0	0.52	2022-08-20 12:18:22.294382
850.0	18	203	16	1.2142857142857142	-9.73	2022-08-20 12:18:23.295191
825.0	18	42	7	0.0	0.58	2022-08-20 12:18:24.296300
790.0	15	281	15	0.023383768913342505	0.4	2022-08-20 12:18:25.297027
695.0	15	258	18	0.0	0.52	2022-08-20 12:18:26.298128
720.0	15	276	8	0.0	0.53	2022-08-20 12:18:27.307056
675.0	15	51	16	0.09108159392789374	-0.11	2022-08-20 12:18:28.316146
795.0	17	277	5	0.0	0.57	2022-08-20 12:18:29.308581
790.0	17	219	18	4.538461538461538	-35.29	2022-08-20 12:18:30.309600
770.0	17	348	10	0.3825503355704698	-2.4	2022-08-20 12:18:31.310326
760.0	15	179	14	0.0	0.56	2022-08-20 12:18:32.311253
690.0	15	100	11	0.0	0.51	2022-08-20 12:18:33.312102
700.0	15	97	16	0.0	0.52	2022-08-20 12:18:34.313424
705.0	15	121	19	0.0	0.52	2022-08-20 12:18:35.314090
630.0	13	223	19	0.0	0.49	2022-08-20 12:18:36.315521
605.0	13	206	16	0.0	0.47	2022-08-20 12:18:37.316466
640.0	13	331	12	0.0	0.49	2022-08-20 12:18:38.351066
635.0	16	280	7	0.0	0.46	2022-08-20 12:18:39.319501
755.0	16	94	4	0.0	0.55	2022-08-20 12:18:40.319151
755.0	16	160	13	0.0	0.55	2022-08-20 12:18:41.320252
735.0	16	80	18	0.0	0.54	2022-08-20 12:18:42.321091
250.0	18	57	11	0.0853462157809984	-0.04	2022-08-20 12:18:44.224722
800.0	18	10	12	0.23300970873786409	-1.3	2022-08-20 12:18:45.212317
835.0	18	109	9	0.0	0.58	2022-08-20 12:18:46.213305
835.0	18	133	14	0.0	0.58	2022-08-20 12:18:47.214317
745.0	11	79	15	0.0	0.6	2022-08-20 12:18:48.217233
535.0	11	387	18	0.0	0.43	2022-08-20 12:18:49.216215
515.0	11	252	13	0.0	0.41	2022-08-20 12:18:50.217199
530.0	11	135	20	0.0	0.43	2022-08-20 12:18:51.218107
685.0	16	382	11	0.12641083521444696	-0.37	2022-08-20 12:18:52.222344
745.0	16	160	6	0.0	0.54	2022-08-20 12:18:53.220658
740.0	16	276	15	0.07960893854748603	-0.05	2022-08-20 12:18:54.221088
690.0	11	277	14	0.0	0.55	2022-08-20 12:18:55.222679
535.0	11	150	4	0.0	0.43	2022-08-20 12:18:56.224757
515.0	11	144	11	0.0	0.41	2022-08-20 12:18:57.224447
520.0	11	245	16	0.0	0.42	2022-08-20 12:18:58.225224
570.0	12	29	3	0.0	0.45	2022-08-20 12:18:59.226322
575.0	12	166	13	0.0	0.45	2022-08-20 12:19:00.227327
560.0	12	235	8	0.0	0.44	2022-08-20 12:19:01.228173
600.0	15	145	17	0.0	0.45	2022-08-20 12:19:02.229061
700.0	15	314	11	0.007561436672967864	0.47	2022-08-20 12:19:03.230315
710.0	15	195	18	0.0	0.53	2022-08-20 12:19:04.231234
690.0	15	225	4	0.0	0.51	2022-08-20 12:19:05.232126
400.0	17	128	19	0.03115727002967359	0.16	2022-08-20 12:19:07.263903
770.0	17	47	4	0.0	0.55	2022-08-20 12:19:08.264233
780.0	17	272	13	0.0	0.56	2022-08-20 12:19:09.265109
795.0	17	233	13	0.0	0.57	2022-08-20 12:19:10.267000
740.0	15	194	16	0.06666666666666667	0.06	2022-08-20 12:19:11.268359
715.0	15	354	13	0.0	0.53	2022-08-20 12:19:12.283069
700.0	15	378	7	0.0	0.52	2022-08-20 12:19:13.269172
720.0	15	68	16	0.0	0.53	2022-08-20 12:19:14.271147
750.0	17	164	4	0.0	0.54	2022-08-20 12:19:15.271914
805.0	17	76	15	0.5405405405405406	-3.78	2022-08-20 12:19:16.272138
770.0	17	306	4	0.18461538461538463	-0.87	2022-08-20 12:19:17.273120
775.0	14	305	4	0.0	0.59	2022-08-20 12:19:18.274032
655.0	14	260	10	0.06190476190476191	0.09	2022-08-20 12:19:19.279554
665.0	14	279	8	0.0	0.5	2022-08-20 12:19:20.276399
655.0	14	382	11	0.01812688821752266	0.38	2022-08-20 12:19:21.278544
785.0	18	235	4	0.0	0.55	2022-08-20 12:19:22.278006
835.0	18	357	15	0.0	0.58	2022-08-20 12:19:23.279289
855.0	18	157	7	0.38392857142857145	-2.68	2022-08-20 12:19:24.280858
