curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
695.0	15	414.1	3.98	0.0	0.52	2022-08-21 19:35:23.433591
705.0	15	419.3	4.47	0.0	0.52	2022-08-21 19:35:24.448656
660.0	13	420.4	3.93	0.0	0.51	2022-08-21 19:35:25.432435
615.0	13	423.2	4.86	0.0	0.48	2022-08-21 19:35:26.428699
625.0	13	426.8	4.52	0.0	0.48	2022-08-21 19:35:27.428535
620.0	13	426.8	4.82	0.0	0.48	2022-08-21 19:35:28.436550
620.0	13	426.9	3.72	0.0	0.48	2022-08-21 19:35:29.436319
600.0	13	427.1	3.95	0.0	0.46	2022-08-21 19:35:30.420501
615.0	13	428.7	5.43	0.0	0.48	2022-08-21 19:35:31.444788
100.0	19	57.5	1.03	0.0	0.07	2022-08-21 19:35:33.662403
860.0	19	136.4	2.34	0.0	0.59	2022-08-21 19:35:34.685496
870.0	19	181.6	4.33	0.0	0.6	2022-08-21 19:35:35.697631
875.0	19	203.6	5.02	0.0	0.6	2022-08-21 19:35:36.670345
805.0	15	244.9	2.8	0.0	0.6	2022-08-21 19:35:37.689408
695.0	15	288.3	8.3	0.0	0.52	2022-08-21 19:35:38.676565
695.0	15	335.0	3.03	0.0	0.52	2022-08-21 19:35:39.676785
715.0	15	365.8	3.96	0.0	0.53	2022-08-21 19:35:40.662237
625.0	13	383.2	2.95	0.0	0.48	2022-08-21 19:35:41.662188
610.0	13	397.3	3.38	0.0	0.47	2022-08-21 19:35:42.680570
620.0	13	408.3	4.14	0.0	0.48	2022-08-21 19:35:43.680619
600.0	13	414.5	3.85	0.0	0.46	2022-08-21 19:35:44.708529
630.0	13	417.7	3.9	0.0	0.49	2022-08-21 19:35:45.701374
610.0	13	417.9	3.7	0.0	0.47	2022-08-21 19:35:46.709707
615.0	13	421.2	5.03	0.0	0.48	2022-08-21 19:35:47.664420
635.0	14	401.4	3.52	0.0	0.48	2022-08-21 19:35:48.736437
660.0	14	410.8	4.11	0.0	0.5	2022-08-21 19:35:49.677536
655.0	14	415.1	3.44	0.0	0.5	2022-08-21 19:35:50.684099
660.0	14	423.3	4.1	0.0	0.5	2022-08-21 19:35:51.696893
665.0	14	423.3	5.05	0.0	0.5	2022-08-21 19:35:52.684940
645.0	14	424.9	3.8	0.0	0.49	2022-08-21 19:35:53.696590
655.0	14	427.9	4.34	0.0	0.5	2022-08-21 19:35:54.684816
50.0	18	31.3	1.33	0.0	0.04	2022-08-21 19:35:56.974163
895.0	18	128.2	2.13	0.0	0.63	2022-08-21 19:35:58.052379
815.0	18	187.7	5.16	0.0	0.57	2022-08-21 19:35:59.005443
855.0	18	227.4	5.63	0.0	0.6	2022-08-21 19:36:00.037813
800.0	17	253.5	4.4	0.0	0.57	2022-08-21 19:36:01.024884
790.0	17	279.0	3.73	0.0	0.56	2022-08-21 19:36:02.016717
780.0	17	308.1	3.71	0.0	0.56	2022-08-21 19:36:03.020734
795.0	17	336.6	4.09	0.0	0.57	2022-08-21 19:36:04.029334
780.0	17	353.5	4.63	0.0	0.56	2022-08-21 19:36:05.060702
795.0	17	382.2	4.47	0.0	0.57	2022-08-21 19:36:06.017021
800.0	17	387.8	5.05	0.0	0.57	2022-08-21 19:36:07.029180
750.0	15	389.1	5.62	0.0	0.56	2022-08-21 19:36:08.024579
710.0	15	402.7	3.43	0.0	0.53	2022-08-21 19:36:09.048638
730.0	15	404.3	4.66	0.0	0.54	2022-08-21 19:36:10.037127
690.0	15	384.5	4.46	0.004894690002966479	0.48	2022-08-21 19:36:11.028903
675.0	14	390.3	3.38	0.0	0.51	2022-08-21 19:36:12.013922
650.0	14	392.4	4.06	0.0	0.49	2022-08-21 19:36:13.004699
670.0	14	393.1	5.23	0.0	0.51	2022-08-21 19:36:14.028409
660.0	16	357.1	3.77	0.0	0.48	2022-08-21 19:36:15.032568
750.0	16	371.8	3.27	0.0	0.55	2022-08-21 19:36:16.040551
750.0	16	379.3	3.96	0.0	0.55	2022-08-21 19:36:17.012754
760.0	16	387.0	3.25	0.0	0.55	2022-08-21 19:36:18.019482
100.0	19	70.8	1.18	0.0	0.07	2022-08-21 19:36:20.495819
860.0	19	139.3	3.26	0.0	0.59	2022-08-21 19:36:21.469781
880.0	19	173.7	3.61	0.0	0.6	2022-08-21 19:36:22.428961
880.0	19	202.3	3.79	0.0	0.6	2022-08-21 19:36:23.453157
840.0	17	230.4	2.07	0.0	0.6	2022-08-21 19:36:24.494030
790.0	17	273.0	3.26	0.0	0.56	2022-08-21 19:36:25.452756
790.0	17	305.5	3.41	0.0	0.56	2022-08-21 19:36:26.456697
800.0	17	337.6	3.93	0.0	0.57	2022-08-21 19:36:27.468775
835.0	18	339.8	3.22	0.0	0.58	2022-08-21 19:36:28.476897
850.0	18	353.3	6.06	0.0	0.6	2022-08-21 19:36:29.481416
820.0	18	359.7	6.02	0.0	0.57	2022-08-21 19:36:30.493161
820.0	18	365.5	4.76	0.0	0.57	2022-08-21 19:36:31.488036
830.0	18	379.1	4.33	0.0	0.58	2022-08-21 19:36:32.508889
840.0	18	388.3	7.31	0.0	0.59	2022-08-21 19:36:33.481342
835.0	18	398.4	4.17	0.0	0.58	2022-08-21 19:36:34.469645
805.0	17	409.6	5.57	0.0	0.57	2022-08-21 19:36:35.484696
785.0	17	414.2	4.27	0.0	0.56	2022-08-21 19:36:36.485204
805.0	17	415.5	6.06	0.0	0.57	2022-08-21 19:36:37.496628
790.0	17	415.5	4.51	0.0	0.56	2022-08-21 19:36:38.460259
785.0	17	277.1	13.75	0.006536075233152534	0.51	2022-08-21 19:36:39.469004
640.0	17	162.0	11.22	0.009253655584405444	0.4	2022-08-21 19:36:40.468993
590.0	17	139.2	10.3	0.0017987018065222491	0.41	2022-08-21 19:36:41.496639
0.0	19	20.2	1.65	0.0	0.0	2022-08-21 19:36:43.602860
615.0	19	39.9	6.22	3.7947783849423196e-05	0.42	2022-08-21 19:36:44.602125
615.0	19	42.3	6.55	0.0	0.42	2022-08-21 19:36:45.603989
610.0	19	43.6	6.56	0.0	0.42	2022-08-21 19:36:46.611014
585.0	13	49.8	5.73	0.0	0.45	2022-08-21 19:36:47.612306
605.0	13	92.9	2.9	0.0	0.47	2022-08-21 19:36:48.636613
615.0	13	186.3	2.14	0.0	0.48	2022-08-21 19:36:49.659353
615.0	13	265.9	2.56	0.0	0.48	2022-08-21 19:36:50.668776
660.0	14	335.1	3.2	0.0	0.5	2022-08-21 19:36:51.641776
655.0	14	361.1	4.14	0.0	0.5	2022-08-21 19:36:52.636523
670.0	14	379.9	3.87	0.0	0.51	2022-08-21 19:36:53.676626
675.0	15	375.8	4.16	0.0	0.5	2022-08-21 19:36:54.676421
700.0	15	389.7	3.53	0.0	0.52	2022-08-21 19:36:55.672624
700.0	15	401.8	3.81	0.0	0.52	2022-08-21 19:36:56.640477
700.0	15	409.0	3.68	0.0	0.52	2022-08-21 19:36:57.644679
695.0	15	419.5	3.05	0.0	0.52	2022-08-21 19:36:58.661019
725.0	15	419.5	4.16	0.0	0.54	2022-08-21 19:36:59.672689
690.0	15	422.0	3.57	0.0	0.51	2022-08-21 19:37:00.640528
700.0	15	423.4	3.61	0.0	0.52	2022-08-21 19:37:01.664560
715.0	15	424.9	3.86	0.0	0.53	2022-08-21 19:37:02.641509
705.0	15	425.1	4.14	0.0	0.52	2022-08-21 19:37:03.680686
705.0	15	425.1	3.3	0.0	0.52	2022-08-21 19:37:04.668729
0.0	0	0.0	0.0	0.0	0.0	2022-08-21 19:37:06.584452
755.0	18	135.9	2.93	0.0	0.53	2022-08-21 19:37:07.632269
855.0	18	183.9	3.49	0.0	0.6	2022-08-21 19:37:08.633341
830.0	18	231.2	3.23	0.0	0.58	2022-08-21 19:37:09.605317
845.0	18	263.8	5.77	0.0	0.59	2022-08-21 19:37:10.613425
825.0	18	283.1	3.16	0.0	0.58	2022-08-21 19:37:11.649188
830.0	18	309.4	4.06	0.0	0.58	2022-08-21 19:37:12.621492
820.0	18	352.6	3.81	0.0	0.57	2022-08-21 19:37:13.633557
835.0	18	368.3	3.53	0.0	0.58	2022-08-21 19:37:14.629328
850.0	18	384.5	4.39	0.0	0.6	2022-08-21 19:37:15.649008
830.0	18	391.4	4.52	0.0	0.58	2022-08-21 19:37:16.640938
845.0	19	385.5	6.88	0.0	0.58	2022-08-21 19:37:17.625110
875.0	19	392.1	6.98	0.0	0.6	2022-08-21 19:37:18.669735
885.0	19	398.1	6.24	0.0	0.61	2022-08-21 19:37:19.641158
890.0	19	402.3	6.51	0.0	0.61	2022-08-21 19:37:20.645060
880.0	19	408.7	6.5	0.0	0.6	2022-08-21 19:37:21.636683
885.0	19	410.1	3.74	0.0	0.61	2022-08-21 19:37:22.624824
860.0	19	411.4	7.06	0.0	0.59	2022-08-21 19:37:23.641301
875.0	18	421.1	5.08	0.0	0.61	2022-08-21 19:37:24.641330
835.0	18	423.4	5.41	0.0	0.58	2022-08-21 19:37:25.680995
855.0	18	424.6	6.53	0.0	0.6	2022-08-21 19:37:26.644806
845.0	18	424.6	4.07	0.0	0.59	2022-08-21 19:37:27.661586
100.0	18	51.0	1.52	0.0	0.07	2022-08-21 19:37:29.951232
840.0	18	141.0	2.61	0.0	0.59	2022-08-21 19:37:30.965958
835.0	18	189.3	3.48	0.0	0.58	2022-08-21 19:37:31.973375
830.0	18	218.8	3.57	0.0	0.58	2022-08-21 19:37:32.965320
840.0	18	247.9	3.7	0.0	0.59	2022-08-21 19:37:33.980715
830.0	18	288.9	3.45	0.0	0.58	2022-08-21 19:37:34.977006
835.0	18	320.9	3.97	0.0	0.58	2022-08-21 19:37:35.977118
825.0	18	350.9	3.36	0.0	0.58	2022-08-21 19:37:36.950842
815.0	18	380.9	8.59	0.0	0.57	2022-08-21 19:37:37.997307
855.0	18	389.6	4.09	0.0	0.6	2022-08-21 19:37:38.993087
815.0	18	399.8	5.08	0.0	0.57	2022-08-21 19:37:39.985084
845.0	16	407.8	4.02	0.0	0.62	2022-08-21 19:37:40.977134
750.0	16	413.9	5.12	0.0	0.55	2022-08-21 19:37:41.996612
740.0	16	414.0	5.32	0.0	0.54	2022-08-21 19:37:42.959527
760.0	16	415.4	5.13	0.0	0.55	2022-08-21 19:37:43.960697
750.0	16	415.4	4.71	0.0	0.55	2022-08-21 19:37:44.972712
745.0	16	418.1	4.06	0.0	0.54	2022-08-21 19:37:45.992790
760.0	16	419.6	5.2	0.0	0.55	2022-08-21 19:37:46.992629
750.0	17	401.6	3.21	0.0	0.54	2022-08-21 19:37:48.008486
780.0	17	406.4	5.05	0.0	0.56	2022-08-21 19:37:48.980958
800.0	17	410.9	5.55	0.0	0.57	2022-08-21 19:37:49.968892
775.0	17	414.9	5.27	0.0	0.55	2022-08-21 19:37:51.000690
50.0	18	66.6	1.56	0.0	0.04	2022-08-21 19:37:53.626223
845.0	18	146.2	2.2	0.0	0.59	2022-08-21 19:37:54.544871
845.0	18	195.8	2.77	0.0	0.59	2022-08-21 19:37:55.557679
830.0	18	229.9	4.23	0.0	0.58	2022-08-21 19:37:56.573806
825.0	18	257.6	7.63	0.0	0.58	2022-08-21 19:37:57.568997
855.0	18	288.1	3.87	0.0	0.6	2022-08-21 19:37:58.544765
810.0	18	190.4	12.6	0.005847314060877643	0.52	2022-08-21 19:37:59.564687
575.0	18	146.7	10.31	0.002965008374451134	0.39	2022-08-21 19:38:00.521745
480.0	16	120.9	10.37	0.0	0.35	2022-08-21 19:38:01.506207
465.0	16	116.4	10.5	0.0002680638479346899	0.34	2022-08-21 19:38:02.505879
480.0	16	112.8	9.19	0.00048711578742267035	0.35	2022-08-21 19:38:03.506006
465.0	15	110.5	9.77	0.00017085255424568598	0.34	2022-08-21 19:38:04.506899
465.0	15	109.7	9.14	0.0	0.35	2022-08-21 19:38:05.509831
460.0	15	109.7	9.22	0.0	0.34	2022-08-21 19:38:06.511783
455.0	15	109.7	9.33	0.0	0.34	2022-08-21 19:38:07.510157
455.0	15	109.7	10.11	0.0	0.34	2022-08-21 19:38:08.510751
650.0	15	116.4	4.91	0.0	0.48	2022-08-21 19:38:09.552639
720.0	15	151.1	4.29	0.0	0.53	2022-08-21 19:38:10.560457
715.0	16	161.2	2.62	0.0	0.52	2022-08-21 19:38:11.556768
760.0	16	170.6	3.09	0.0	0.55	2022-08-21 19:38:12.564504
740.0	16	179.8	3.51	0.0	0.54	2022-08-21 19:38:13.584517
760.0	16	188.2	2.28	0.0	0.55	2022-08-21 19:38:14.559025
100.0	18	35.2	1.1	0.0	0.07	2022-08-21 19:38:16.667167
860.0	18	129.8	2.56	0.0	0.6	2022-08-21 19:38:17.697075
845.0	18	181.0	2.97	0.0	0.59	2022-08-21 19:38:18.721747
840.0	18	208.1	2.56	0.0	0.59	2022-08-21 19:38:19.716573
770.0	15	265.7	1.82	0.0	0.57	2022-08-21 19:38:20.724833
695.0	15	322.5	3.05	0.0	0.52	2022-08-21 19:38:21.713157
700.0	15	350.3	3.37	0.0	0.52	2022-08-21 19:38:22.708603
705.0	15	363.0	3.28	0.0	0.52	2022-08-21 19:38:23.713005
750.0	16	389.0	6.27	0.0	0.55	2022-08-21 19:38:24.688812
750.0	16	393.9	4.25	0.0	0.55	2022-08-21 19:38:25.710199
745.0	16	398.5	5.04	0.0	0.54	2022-08-21 19:38:26.713190
740.0	15	413.5	3.97	0.0	0.55	2022-08-21 19:38:27.706454
705.0	15	414.9	3.51	0.0	0.52	2022-08-21 19:38:28.716639
710.0	15	416.2	3.59	0.0	0.53	2022-08-21 19:38:29.741098
705.0	15	419.1	4.51	0.0	0.52	2022-08-21 19:38:30.707633
705.0	15	420.5	4.74	0.0	0.52	2022-08-21 19:38:31.757667
710.0	15	420.5	4.54	0.0	0.53	2022-08-21 19:38:32.728674
705.0	15	422.2	4.97	0.0	0.52	2022-08-21 19:38:33.724486
685.0	15	422.4	4.68	0.0	0.51	2022-08-21 19:38:34.699390
705.0	15	422.5	4.69	0.0	0.52	2022-08-21 19:38:35.725177
690.0	15	422.5	4.69	0.0	0.51	2022-08-21 19:38:36.706407
710.0	15	424.0	5.83	0.0	0.53	2022-08-21 19:38:37.720665
100.0	18	55.9	2.84	0.0	0.07	2022-08-21 19:38:39.889329
845.0	18	154.2	2.96	0.0	0.59	2022-08-21 19:38:40.946617
850.0	18	202.1	3.49	0.0	0.6	2022-08-21 19:38:41.905751
825.0	18	237.8	5.4	0.0	0.58	2022-08-21 19:38:42.913239
810.0	16	274.4	2.86	0.0	0.59	2022-08-21 19:38:43.896739
740.0	16	315.5	3.03	0.0	0.54	2022-08-21 19:38:44.896954
750.0	16	361.5	8.7	0.0	0.55	2022-08-21 19:38:45.922061
745.0	16	388.2	4.13	0.0	0.54	2022-08-21 19:38:46.886297
710.0	15	404.3	4.13	0.0	0.53	2022-08-21 19:38:47.902747
695.0	15	414.1	4.03	0.0	0.52	2022-08-21 19:38:48.896723
710.0	15	415.9	3.72	0.0	0.53	2022-08-21 19:38:49.968908
705.0	15	421.4	3.95	0.0	0.52	2022-08-21 19:38:50.908784
720.0	15	421.4	8.32	0.0	0.53	2022-08-21 19:38:51.909007
695.0	15	422.8	5.27	0.0	0.52	2022-08-21 19:38:52.915746
695.0	15	424.3	5.71	0.0	0.52	2022-08-21 19:38:53.905276
755.0	17	389.6	3.82	0.0	0.54	2022-08-21 19:38:54.904686
775.0	17	396.3	3.75	0.0	0.55	2022-08-21 19:38:55.908913
820.0	17	405.0	4.81	0.0	0.59	2022-08-21 19:38:56.920827
785.0	16	419.1	9.33	0.0	0.57	2022-08-21 19:38:57.920753
745.0	16	421.1	3.09	0.0	0.54	2022-08-21 19:38:58.916617
750.0	16	426.7	4.34	0.0	0.55	2022-08-21 19:38:59.920707
735.0	16	426.7	8.93	0.0	0.54	2022-08-21 19:39:00.920875
100.0	18	43.5	1.91	0.0	0.07	2022-08-21 19:39:03.320990
855.0	18	123.2	3.76	0.0	0.6	2022-08-21 19:39:04.308948
855.0	18	169.3	4.42	0.0	0.6	2022-08-21 19:39:05.338283
835.0	18	203.9	5.07	0.0	0.58	2022-08-21 19:39:06.316930
825.0	17	237.1	2.54	0.0	0.59	2022-08-21 19:39:07.317096
785.0	17	273.7	8.32	0.0	0.56	2022-08-21 19:39:08.345266
795.0	17	309.7	2.98	0.0	0.57	2022-08-21 19:39:09.321096
780.0	17	338.0	6.32	0.0	0.56	2022-08-21 19:39:10.327428
835.0	18	338.0	4.68	0.0	0.58	2022-08-21 19:39:11.340806
830.0	18	356.2	5.13	0.0	0.58	2022-08-21 19:39:12.323249
850.0	18	376.9	4.31	0.0	0.6	2022-08-21 19:39:13.321245
855.0	19	368.1	5.82	0.0	0.59	2022-08-21 19:39:14.325553
865.0	19	368.1	7.28	0.0005390126865181095	0.59	2022-08-21 19:39:15.327256
895.0	19	372.5	4.63	0.0	0.61	2022-08-21 19:39:16.337384
880.0	19	375.7	3.68	0.0	0.6	2022-08-21 19:39:17.340991
875.0	19	383.4	4.2	0.0	0.6	2022-08-21 19:39:18.341303
875.0	19	389.1	26.14	0.0	0.6	2022-08-21 19:39:19.331532
855.0	19	194.0	12.41	0.011575174633361373	0.49	2022-08-21 19:39:20.335228
695.0	17	160.7	11.76	0.0025079670381474985	0.48	2022-08-21 19:39:21.322190
575.0	17	134.0	10.27	0.0	0.41	2022-08-21 19:39:22.304709
590.0	17	130.4	10.36	1.9783959165908283e-05	0.42	2022-08-21 19:39:23.296532
590.0	17	130.4	9.92	0.0	0.42	2022-08-21 19:39:24.296512
0.0	18	20.7	1.93	0.0	0.0	2022-08-21 19:39:26.521969
570.0	18	40.8	6.06	0.0	0.4	2022-08-21 19:39:27.519087
575.0	18	42.6	6.18	0.0	0.4	2022-08-21 19:39:28.518300
705.0	18	71.9	3.75	0.0	0.49	2022-08-21 19:39:29.556854
880.0	18	148.7	3.95	0.0	0.62	2022-08-21 19:39:30.605928
820.0	18	201.6	3.73	0.0	0.57	2022-08-21 19:39:31.573121
855.0	18	238.2	4.35	0.0	0.6	2022-08-21 19:39:32.540896
820.0	18	287.0	4.06	0.0	0.57	2022-08-21 19:39:33.556971
825.0	18	308.8	4.26	0.0	0.58	2022-08-21 19:39:34.561216
840.0	18	342.3	5.18	0.0	0.59	2022-08-21 19:39:35.557059
840.0	18	354.2	4.61	0.0	0.59	2022-08-21 19:39:36.553028
810.0	17	371.4	5.71	0.0	0.58	2022-08-21 19:39:37.576931
780.0	17	382.0	4.11	0.0	0.56	2022-08-21 19:39:38.576725
790.0	17	393.6	3.78	0.0	0.56	2022-08-21 19:39:39.564860
810.0	17	402.2	3.75	0.0	0.58	2022-08-21 19:39:40.585159
740.0	16	413.1	4.55	0.0	0.54	2022-08-21 19:39:41.577030
755.0	16	416.4	5.47	0.0	0.55	2022-08-21 19:39:42.588600
735.0	16	419.0	4.46	0.0	0.54	2022-08-21 19:39:43.568723
765.0	16	421.7	4.55	0.0	0.56	2022-08-21 19:39:44.568737
735.0	16	423.1	5.2	0.0	0.54	2022-08-21 19:39:45.581447
745.0	16	423.2	6.99	0.0	0.54	2022-08-21 19:39:46.584866
765.0	16	423.2	5.27	0.0	0.56	2022-08-21 19:39:47.580882
100.0	19	34.3	1.99	0.0	0.07	2022-08-21 19:39:49.829989
885.0	19	133.9	3.41	0.0	0.61	2022-08-21 19:39:50.861451
875.0	19	181.4	3.85	0.0	0.6	2022-08-21 19:39:51.868867
880.0	19	207.1	3.48	0.0	0.6	2022-08-21 19:39:52.881456
825.0	16	246.4	4.46	0.0	0.6	2022-08-21 19:39:53.868213
745.0	16	288.2	3.64	0.0	0.54	2022-08-21 19:39:54.880533
750.0	16	317.5	3.38	0.0	0.55	2022-08-21 19:39:55.876623
745.0	16	350.4	5.55	0.0	0.54	2022-08-21 19:39:56.884613
830.0	18	337.5	6.85	0.0	0.58	2022-08-21 19:39:57.884808
855.0	18	355.4	3.66	0.0	0.6	2022-08-21 19:39:58.876770
825.0	18	375.6	5.02	0.0	0.58	2022-08-21 19:39:59.876097
805.0	17	390.0	4.61	0.0	0.57	2022-08-21 19:40:00.916771
765.0	17	401.7	6.08	0.0	0.55	2022-08-21 19:40:01.889443
795.0	17	404.5	4.45	0.0	0.57	2022-08-21 19:40:02.876857
770.0	17	411.6	5.37	0.0	0.55	2022-08-21 19:40:03.881091
725.0	15	419.2	5.64	0.0	0.54	2022-08-21 19:40:04.873740
710.0	15	424.8	3.71	0.0	0.53	2022-08-21 19:40:05.884897
690.0	15	427.6	3.81	0.0	0.51	2022-08-21 19:40:06.888622
690.0	15	427.6	7.03	0.0	0.51	2022-08-21 19:40:07.900580
710.0	15	429.0	4.15	0.0	0.53	2022-08-21 19:40:08.900509
695.0	15	430.5	3.82	0.0	0.52	2022-08-21 19:40:09.893035
685.0	15	431.9	4.26	0.0	0.51	2022-08-21 19:40:10.880779
0.0	0	0.0	0.0	0.0	0.0	2022-08-21 19:40:13.153542
785.0	18	142.6	2.18	0.0	0.55	2022-08-21 19:40:14.203409
825.0	18	201.0	3.6	0.0	0.58	2022-08-21 19:40:15.220392
820.0	18	233.3	6.21	0.0	0.57	2022-08-21 19:40:16.192761
840.0	18	267.3	5.13	0.0	0.59	2022-08-21 19:40:17.224974
835.0	18	300.5	3.4	0.0	0.58	2022-08-21 19:40:18.196383
820.0	18	334.0	3.64	0.0	0.57	2022-08-21 19:40:19.201733
840.0	18	349.3	3.49	0.0	0.59	2022-08-21 19:40:20.197280
825.0	18	357.7	6.54	0.0	0.58	2022-08-21 19:40:21.192758
825.0	18	368.7	4.6	0.0	0.58	2022-08-21 19:40:22.229184
840.0	18	384.1	5.47	0.0	0.59	2022-08-21 19:40:23.210530
840.0	18	403.2	5.09	0.0	0.59	2022-08-21 19:40:24.213241
825.0	18	407.7	5.51	0.0	0.58	2022-08-21 19:40:25.213152
835.0	18	413.4	3.77	0.0	0.58	2022-08-21 19:40:26.224923
830.0	18	419.6	4.31	0.0	0.58	2022-08-21 19:40:27.253187
810.0	17	419.9	4.94	0.0	0.58	2022-08-21 19:40:28.212816
790.0	17	422.4	4.95	0.0	0.56	2022-08-21 19:40:29.228841
780.0	17	423.6	3.41	0.0	0.56	2022-08-21 19:40:30.217267
795.0	17	424.9	6.31	0.0	0.57	2022-08-21 19:40:31.225884
765.0	17	424.9	3.47	0.0	0.55	2022-08-21 19:40:32.212681
790.0	17	426.3	5.46	0.0	0.56	2022-08-21 19:40:33.224814
810.0	17	426.5	4.26	0.0	0.58	2022-08-21 19:40:34.208996
150.0	18	52.8	2.1	0.0	0.11	2022-08-21 19:40:36.506980
825.0	18	162.3	2.95	0.0	0.58	2022-08-21 19:40:37.532987
845.0	18	212.2	4.35	0.0	0.59	2022-08-21 19:40:38.524835
840.0	18	242.4	13.58	0.0	0.59	2022-08-21 19:40:39.543501
650.0	15	146.5	11.32	0.00990424676558731	0.42	2022-08-21 19:40:40.508740
450.0	15	129.0	10.25	0.00410471586244641	0.32	2022-08-21 19:40:41.517498
460.0	15	120.8	9.45	0.0009685350286835374	0.34	2022-08-21 19:40:42.517180
460.0	15	114.2	10.34	0.0007470376094796497	0.34	2022-08-21 19:40:43.492665
465.0	15	114.2	9.95	0.0	0.35	2022-08-21 19:40:44.499236
460.0	15	114.2	9.78	0.0	0.34	2022-08-21 19:40:45.520547
465.0	15	110.8	8.95	0.00020208654356228056	0.34	2022-08-21 19:40:46.501927
460.0	15	109.5	8.78	2.4942009827151872e-05	0.34	2022-08-21 19:40:47.512493
460.0	15	107.6	8.52	0.0002263638421489474	0.34	2022-08-21 19:40:48.520474
