curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
640.0	14	365.3	3.36	0.0	0.49	2022-08-18 03:15:54.669646
645.0	14	390.1	3.27	0.0	0.49	2022-08-18 03:15:55.661776
620.0	14	405.3	4.26	0.0	0.47	2022-08-18 03:15:56.645879
870.0	19	368.7	4.08	0.0	0.6	2022-08-18 03:15:57.685089
850.0	19	378.9	6.56	0.0	0.58	2022-08-18 03:15:58.725646
855.0	19	387.1	3.64	0.0	0.59	2022-08-18 03:15:59.697504
904.39	24	338.0	6.55	0.0010106047879042419	0.55	2022-08-18 03:16:00.671255
1007.32	24	329.7	7.7	0.001276420017269212	0.61	2022-08-18 03:16:01.657491
927.1	24	322.1	6.6	0.0014290411513266054	0.56	2022-08-18 03:16:02.665716
959.35	24	308.8	6.58	0.0010166381512063279	0.59	2022-08-18 03:16:03.646859
907.56	21	321.6	5.46	0.0005207429265752473	0.59	2022-08-18 03:16:04.682027
935.23	21	321.8	6.11	0.0	0.62	2022-08-18 03:16:05.677506
930.73	21	322.1	5.7	0.0	0.61	2022-08-18 03:16:06.639716
928.61	22	316.4	6.03	0.0	0.6	2022-08-18 03:16:07.696790
931.96	22	317.2	7.82	0.0	0.6	2022-08-18 03:16:08.676975
338.31	21	289.3	2.96	7.2313371441408774e-06	0.22	2022-08-18 03:16:14.196116
916.17	21	272.6	3.45	0.0	0.6	2022-08-18 03:16:15.250060
890.0	21	293.1	3.8	0.0	0.59	2022-08-18 03:16:16.202750
920.0	21	303.7	4.8	0.0	0.61	2022-08-18 03:16:17.234599
810.0	16	343.9	3.88	0.0	0.59	2022-08-18 03:16:18.229131
695.0	16	378.6	3.21	0.0	0.51	2022-08-18 03:16:19.229359
685.0	16	405.0	3.66	0.0	0.5	2022-08-18 03:16:20.216229
680.0	16	418.8	4.39	0.0	0.5	2022-08-18 03:16:21.267545
925.0	22	373.2	5.59	0.0	0.6	2022-08-18 03:16:22.193307
950.0	22	364.0	7.32	0.0011490499171474533	0.6	2022-08-18 03:16:23.223225
975.0	22	352.8	6.99	0.0013365735115431349	0.62	2022-08-18 03:16:24.243341
970.0	22	331.8	6.6	0.0019554905127169963	0.61	2022-08-18 03:16:25.238560
955.74	22	327.0	6.92	0.0006211102967664997	0.61	2022-08-18 03:16:26.207103
934.23	22	315.8	6.95	0.001500871268490607	0.59	2022-08-18 03:16:27.209449
925.03	22	315.8	6.49	0.0	0.6	2022-08-18 03:16:28.187123
830.0	17	342.1	5.38	0.0	0.59	2022-08-18 03:16:29.213661
780.0	17	344.6	4.08	0.0	0.56	2022-08-18 03:16:30.222226
750.0	17	346.8	3.7	0.0	0.54	2022-08-18 03:16:31.209848
820.0	22	316.7	6.64	0.0	0.53	2022-08-18 03:16:32.236174
966.08	22	318.4	5.7	0.0	0.62	2022-08-18 03:16:33.219873
0.0	0	451.2	4.01	7.233726526557421e-06	0.0	2022-08-18 03:16:38.325388
545.06	21	232.0	5.74	0.0005593362543115503	0.36	2022-08-18 03:16:39.312202
603.02	21	232.9	5.65	0.0	0.4	2022-08-18 03:16:40.321143
606.67	21	232.5	5.37	0.0001339046598821639	0.4	2022-08-18 03:16:41.339813
606.05	19	244.4	5.35	0.0	0.42	2022-08-18 03:16:42.314745
596.78	19	245.6	5.36	0.0	0.41	2022-08-18 03:16:43.346771
601.4	19	247.0	5.75	0.0	0.41	2022-08-18 03:16:44.321397
600.16	19	248.9	5.66	0.0	0.41	2022-08-18 03:16:45.354599
628.19	21	238.8	5.67	0.0	0.41	2022-08-18 03:16:46.343437
621.74	21	238.5	5.7	0.00016894428592881814	0.41	2022-08-18 03:16:47.330742
857.26	21	265.7	4.88	0.0	0.57	2022-08-18 03:16:48.358349
892.25	16	307.1	4.18	0.0	0.65	2022-08-18 03:16:49.353417
706.14	16	393.1	4.01	0.0	0.51	2022-08-18 03:16:50.362081
705.0	16	398.4	4.72	0.0	0.51	2022-08-18 03:16:51.396670
720.0	16	402.3	3.93	0.0	0.52	2022-08-18 03:16:52.408122
1010.82	26	294.5	8.43	0.0033837816403410217	0.57	2022-08-18 03:16:53.372587
988.92	26	283.8	7.22	0.001020166959031588	0.58	2022-08-18 03:16:54.379165
946.43	26	265.8	7.14	0.0012521329225027927	0.55	2022-08-18 03:16:55.376917
889.02	13	304.9	4.67	0.0	0.69	2022-08-18 03:16:56.365689
627.57	13	328.6	3.18	0.0	0.49	2022-08-18 03:16:57.398492
0.0	19	428.0	3.82	7.233726526557421e-06	0.0	2022-08-18 03:17:01.723329
880.0	21	276.7	3.41	0.0	0.58	2022-08-18 03:17:02.819903
895.0	21	299.4	3.71	0.0	0.59	2022-08-18 03:17:03.777672
940.0	21	309.7	6.03	0.0	0.62	2022-08-18 03:17:04.775099
920.0	18	325.3	3.7	0.0	0.64	2022-08-18 03:17:05.793544
805.0	18	338.1	3.88	0.0	0.56	2022-08-18 03:17:06.799287
795.0	18	354.2	5.39	0.0	0.56	2022-08-18 03:17:07.808859
780.0	18	372.7	3.75	0.0	0.55	2022-08-18 03:17:08.808285
963.28	26	307.0	9.29	0.0015032636645348455	0.56	2022-08-18 03:17:09.800414
1060.28	26	282.9	8.13	0.0025180439037159846	0.61	2022-08-18 03:17:10.785933
1002.98	26	267.2	7.64	0.0016448814053063121	0.58	2022-08-18 03:17:11.765844
932.44	14	261.6	7.6	0.0006994874664563965	0.7	2022-08-18 03:17:12.735561
680.15	14	320.9	3.83	0.0	0.52	2022-08-18 03:17:13.744340
595.0	14	325.4	2.97	0.0	0.45	2022-08-18 03:17:14.781501
605.0	14	327.0	3.07	0.0	0.46	2022-08-18 03:17:15.831580
914.63	28	241.3	7.0	0.0007227379012258202	0.52	2022-08-18 03:17:16.859109
1041.07	28	240.8	7.15	0.00019816368320232512	0.6	2022-08-18 03:17:17.751379
921.62	28	236.0	7.63	0.0004986136109354478	0.52	2022-08-18 03:17:18.771662
944.51	28	232.4	6.8	0.0005355981483606871	0.54	2022-08-18 03:17:19.746120
638.64	13	318.2	3.26	0.0	0.49	2022-08-18 03:17:20.853318
244.87	22	314.4	2.9	7.2312064159119965e-06	0.16	2022-08-18 03:17:25.774747
871.03	22	270.7	6.22	0.0	0.56	2022-08-18 03:17:26.840843
974.03	22	280.0	5.0	0.0	0.63	2022-08-18 03:17:27.808699
953.71	22	288.5	4.91	0.00010870090342528624	0.62	2022-08-18 03:17:28.805359
878.15	18	313.4	6.38	0.0	0.61	2022-08-18 03:17:29.821705
811.41	18	338.6	3.88	0.0	0.57	2022-08-18 03:17:30.858028
805.0	18	357.0	4.05	0.0	0.56	2022-08-18 03:17:31.853740
785.0	18	372.6	5.01	0.0	0.55	2022-08-18 03:17:32.825499
750.0	16	396.3	3.66	0.0	0.55	2022-08-18 03:17:33.816768
690.0	16	409.6	3.7	0.0	0.5	2022-08-18 03:17:34.819600
700.0	16	415.8	4.19	0.0	0.51	2022-08-18 03:17:35.830916
725.87	24	348.4	5.1	0.0	0.45	2022-08-18 03:17:36.937433
1010.28	24	329.3	7.04	0.0025529871213174423	0.6	2022-08-18 03:17:37.818822
949.91	24	324.5	6.11	0.0012842627450486634	0.58	2022-08-18 03:17:38.808047
933.14	24	324.4	6.51	0.0001739195249512404	0.58	2022-08-18 03:17:39.788530
795.31	13	380.8	3.46	0.0	0.61	2022-08-18 03:17:40.792885
590.0	13	383.4	3.75	0.0	0.46	2022-08-18 03:17:41.827530
575.0	13	384.9	3.51	0.0	0.44	2022-08-18 03:17:42.808878
595.0	13	385.5	3.87	0.0	0.46	2022-08-18 03:17:43.799373
775.0	18	349.3	3.6	0.0	0.54	2022-08-18 03:17:44.869092
0.0	22	381.6	3.45	7.2329672862533596e-06	0.0	2022-08-18 03:17:49.854548
910.31	22	255.1	5.72	0.0	0.59	2022-08-18 03:17:50.933992
937.35	22	261.8	6.08	0.0	0.61	2022-08-18 03:17:51.875887
938.95	22	268.4	5.0	0.0	0.61	2022-08-18 03:17:52.848348
727.39	9	367.8	3.18	0.0	0.61	2022-08-18 03:17:53.896317
415.0	9	396.2	3.37	0.0	0.35	2022-08-18 03:17:54.903937
400.0	9	419.8	3.92	0.0	0.33	2022-08-18 03:17:55.883151
415.0	9	430.7	3.78	0.0	0.35	2022-08-18 03:17:56.890777
952.17	23	299.8	5.47	0.001141378785572972	0.59	2022-08-18 03:17:57.907285
708.09	23	281.9	7.6	0.0030848617421055584	0.43	2022-08-18 03:17:58.858227
636.41	23	277.5	7.92	0.0006679423764306603	0.4	2022-08-18 03:17:59.883494
626.23	13	275.6	7.01	0.0013766591340034805	0.48	2022-08-18 03:18:00.887186
477.23	13	336.6	5.77	0.0	0.37	2022-08-18 03:18:01.858278
504.75	13	336.1	5.43	0.00016298779919903138	0.39	2022-08-18 03:18:02.863177
513.93	13	336.1	5.32	0.0	0.4	2022-08-18 03:18:03.864356
678.79	26	229.6	6.75	0.0018969740501316831	0.39	2022-08-18 03:18:04.901808
738.17	26	223.4	6.36	0.001270583451921122	0.43	2022-08-18 03:18:05.854608
708.39	26	223.0	6.38	0.00013309597883773936	0.42	2022-08-18 03:18:06.845946
685.46	17	222.1	6.13	0.00023119859959705387	0.49	2022-08-18 03:18:07.848016
798.27	17	279.1	4.36	0.0	0.57	2022-08-18 03:18:08.920325
0.0	21	388.2	3.48	7.233725945148585e-06	0.0	2022-08-18 03:18:13.733688
890.0	21	270.4	4.4	0.0	0.59	2022-08-18 03:18:14.824993
930.0	21	283.7	5.3	0.0	0.61	2022-08-18 03:18:15.812321
915.0	21	293.0	5.56	0.0	0.6	2022-08-18 03:18:16.788301
835.0	17	326.0	4.3	0.0	0.6	2022-08-18 03:18:17.807093
765.0	17	345.3	3.45	0.0	0.55	2022-08-18 03:18:18.824135
750.0	17	370.6	3.17	0.0	0.54	2022-08-18 03:18:19.810192
730.0	17	392.3	3.85	0.0	0.52	2022-08-18 03:18:20.818184
920.0	21	367.8	4.24	0.0	0.61	2022-08-18 03:18:21.846514
910.0	21	375.1	5.13	0.0	0.6	2022-08-18 03:18:22.782317
920.0	21	377.5	5.79	0.0	0.61	2022-08-18 03:18:23.816857
967.34	24	343.0	8.3	0.0011371695483113644	0.59	2022-08-18 03:18:24.827097
1001.04	24	333.2	7.06	0.0016059280240762752	0.61	2022-08-18 03:18:25.810038
941.39	24	328.9	7.77	0.0007738797169811321	0.58	2022-08-18 03:18:26.805859
919.83	24	325.7	7.1	0.00033961409775854694	0.57	2022-08-18 03:18:27.791921
890.12	18	357.7	5.99	0.0	0.62	2022-08-18 03:18:28.819654
805.0	18	363.8	3.09	0.0	0.56	2022-08-18 03:18:29.811582
800.0	18	369.3	3.77	0.0	0.56	2022-08-18 03:18:30.808163
780.0	18	354.2	3.78	0.0	0.55	2022-08-18 03:18:31.790747
870.0	20	362.7	5.24	0.0	0.59	2022-08-18 03:18:32.847178
0.0	22	451.2	4.01	7.233726526557421e-06	0.0	2022-08-18 03:18:38.070215
818.88	22	260.4	4.35	0.0	0.53	2022-08-18 03:18:39.119259
951.13	22	271.6	4.69	0.0005470526021468775	0.61	2022-08-18 03:18:40.135293
946.08	22	280.8	5.69	0.0	0.61	2022-08-18 03:18:41.103165
847.59	16	314.6	3.37	0.0	0.62	2022-08-18 03:18:42.102147
715.0	16	347.9	4.01	0.0	0.52	2022-08-18 03:18:43.137916
720.0	16	378.9	3.85	0.0	0.52	2022-08-18 03:18:44.110300
705.0	16	393.3	4.01	0.0	0.51	2022-08-18 03:18:45.090757
1057.97	26	291.1	7.49	0.00281668888162362	0.6	2022-08-18 03:18:46.117091
970.5	26	274.4	8.07	0.0018118256466243133	0.56	2022-08-18 03:18:47.166419
958.5	26	263.6	7.73	0.0016978843821587387	0.56	2022-08-18 03:18:48.075328
869.57	14	312.5	5.35	0.0	0.66	2022-08-18 03:18:49.120970
660.0	14	325.7	3.29	0.0	0.5	2022-08-18 03:18:50.157997
605.0	14	329.9	3.29	0.0	0.46	2022-08-18 03:18:51.114994
650.0	14	332.4	3.36	0.0	0.49	2022-08-18 03:18:52.069679
983.94	26	254.8	6.31	0.0004451170657883023	0.58	2022-08-18 03:18:53.131477
992.8	26	259.0	6.69	0.00034658485552546117	0.59	2022-08-18 03:18:54.114516
952.87	26	256.8	6.33	0.000792572463768116	0.56	2022-08-18 03:18:55.056733
934.03	11	267.7	6.42	0.00044218439089100157	0.75	2022-08-18 03:18:56.078152
545.0	11	341.9	3.15	0.0	0.44	2022-08-18 03:18:57.163730
757.12	22	250.4	4.68	7.219237245873825e-06	0.49	2022-08-18 03:19:01.803797
981.63	22	262.6	5.18	0.0	0.63	2022-08-18 03:19:02.786198
955.34	22	269.7	6.72	0.0	0.62	2022-08-18 03:19:03.763943
954.21	22	272.7	6.29	0.0	0.62	2022-08-18 03:19:04.758262
666.62	11	346.9	2.96	0.0	0.54	2022-08-18 03:19:05.759552
495.0	11	381.3	3.5	0.0	0.4	2022-08-18 03:19:06.770064
500.0	11	410.1	3.48	0.0	0.4	2022-08-18 03:19:07.766085
540.0	20	335.1	4.68	0.0	0.36	2022-08-18 03:19:08.815422
905.0	20	348.6	4.98	0.0	0.61	2022-08-18 03:19:09.757636
895.0	20	365.0	3.89	0.0	0.6	2022-08-18 03:19:10.882121
875.0	20	370.0	4.38	0.0	0.59	2022-08-18 03:19:11.801837
800.0	18	389.9	5.8	0.0	0.56	2022-08-18 03:19:12.801865
800.0	18	402.7	4.28	0.0	0.56	2022-08-18 03:19:13.818631
805.0	18	406.9	4.63	0.0	0.56	2022-08-18 03:19:14.821982
738.92	22	375.9	4.83	0.0	0.48	2022-08-18 03:19:15.871987
966.42	22	356.8	5.71	0.0017958809369149058	0.61	2022-08-18 03:19:16.805584
973.3	22	350.1	6.85	0.0008125609420706552	0.62	2022-08-18 03:19:17.805886
941.73	22	349.6	10.11	1.2912055986674758e-05	0.61	2022-08-18 03:19:18.805369
764.92	18	298.2	7.54	0.11172707889125799	-0.32	2022-08-18 03:19:19.809318
639.92	18	296.5	7.51	0.0004410408564211539	0.45	2022-08-18 03:19:20.762548
0.0	21	278.0	3.29	7.23355385224116e-06	0.0	2022-08-18 03:19:24.768492
641.66	21	233.4	5.5	0.0002273157795036939	0.42	2022-08-18 03:19:25.772235
605.75	21	234.7	5.64	0.00019139122279852245	0.4	2022-08-18 03:19:26.784090
609.57	21	234.4	5.61	0.00025015394088669953	0.4	2022-08-18 03:19:27.794869
606.63	21	235.1	4.43	0.00018965975040776846	0.4	2022-08-18 03:19:28.771708
915.32	21	257.0	4.78	0.0	0.6	2022-08-18 03:19:29.829747
930.85	21	274.7	4.06	0.0	0.61	2022-08-18 03:19:30.818572
952.93	21	284.9	5.33	0.0	0.63	2022-08-18 03:19:31.845514
882.29	20	301.7	4.07	0.0	0.59	2022-08-18 03:19:32.842732
875.0	20	318.1	3.81	0.0	0.59	2022-08-18 03:19:33.844588
895.0	20	324.1	4.23	0.0	0.6	2022-08-18 03:19:34.830869
875.0	20	336.6	4.48	0.0	0.59	2022-08-18 03:19:35.842504
860.0	20	346.3	3.71	0.0	0.58	2022-08-18 03:19:36.819484
850.0	20	356.9	4.13	0.0	0.57	2022-08-18 03:19:37.859012
875.0	20	363.8	4.32	0.0	0.59	2022-08-18 03:19:38.837477
915.0	21	362.4	4.13	0.0	0.6	2022-08-18 03:19:39.842753
880.0	21	368.8	4.46	0.0	0.58	2022-08-18 03:19:40.774277
905.0	21	373.7	5.85	0.0	0.6	2022-08-18 03:19:41.823076
935.0	21	376.4	4.43	0.0	0.62	2022-08-18 03:19:42.823504
895.0	21	380.2	4.02	0.0	0.59	2022-08-18 03:19:43.867911
0.0	0	451.2	4.01	7.233726526557421e-06	0.0	2022-08-18 03:19:48.950847
780.0	22	260.6	4.64	0.0	0.5	2022-08-18 03:19:50.003176
961.94	22	271.0	6.39	0.0	0.62	2022-08-18 03:19:50.989143
951.48	22	275.6	5.52	0.000256369562828855	0.61	2022-08-18 03:19:52.014455
893.23	16	307.5	4.46	0.0	0.65	2022-08-18 03:19:52.989289
721.19	16	326.0	3.53	0.0	0.53	2022-08-18 03:19:54.015655
690.0	16	356.5	3.31	0.0	0.5	2022-08-18 03:19:55.011270
705.0	16	379.5	3.32	0.0	0.51	2022-08-18 03:19:56.001109
957.16	24	308.7	7.97	0.0017867242531749705	0.58	2022-08-18 03:19:57.020491
1003.92	24	302.7	7.52	0.0008161215393307803	0.62	2022-08-18 03:19:58.009314
994.47	24	296.3	7.91	0.0007088644724459491	0.61	2022-08-18 03:19:59.023104
885.62	15	334.5	7.56	0.0	0.66	2022-08-18 03:20:00.052393
700.82	15	345.2	3.45	0.0002651113467656416	0.52	2022-08-18 03:20:01.017349
660.0	15	350.1	3.34	0.0	0.49	2022-08-18 03:20:02.061060
665.0	15	351.7	3.59	0.0	0.49	2022-08-18 03:20:03.044061
937.52	24	277.2	6.77	0.0014307332507910303	0.57	2022-08-18 03:20:04.020051
966.96	24	267.0	6.81	0.0011757213540390928	0.59	2022-08-18 03:20:05.019270
960.44	24	267.4	5.5	0.000429331959471063	0.59	2022-08-18 03:20:06.038013
905.02	12	320.4	4.37	0.0	0.71	2022-08-18 03:20:07.024317
562.36	12	334.1	2.97	0.0	0.44	2022-08-18 03:20:08.014310
150.0	22	357.6	3.23	7.232358148947041e-06	0.1	2022-08-18 03:20:12.356041
908.72	22	265.2	4.95	0.0	0.59	2022-08-18 03:20:13.429787
963.26	22	278.1	6.41	0.0	0.62	2022-08-18 03:20:14.428059
930.89	22	285.2	4.46	0.0	0.6	2022-08-18 03:20:15.495010
938.19	22	287.6	5.27	0.0	0.61	2022-08-18 03:20:16.383962
766.65	16	332.1	3.33	0.0	0.56	2022-08-18 03:20:17.437152
720.0	16	360.9	3.52	0.0	0.52	2022-08-18 03:20:18.386707
705.0	16	388.8	3.87	0.0	0.51	2022-08-18 03:20:19.414883
837.56	24	319.4	8.32	0.0017163296506764359	0.51	2022-08-18 03:20:20.415827
1004.86	24	314.6	5.72	0.0012293860520564276	0.61	2022-08-18 03:20:21.402132
923.07	24	314.4	5.96	0.0003631946096910341	0.57	2022-08-18 03:20:22.386540
949.71	24	314.0	5.91	0.0002442144435399465	0.59	2022-08-18 03:20:23.470843
812.99	17	351.3	4.16	0.0	0.58	2022-08-18 03:20:24.409978
770.0	17	359.8	3.4	0.0	0.55	2022-08-18 03:20:25.411747
740.0	17	366.1	3.72	0.0	0.53	2022-08-18 03:20:26.387576
818.65	23	324.0	6.4	0.00023645265383331478	0.52	2022-08-18 03:20:27.412901
1021.29	23	327.6	6.26	0.00020101765186255417	0.65	2022-08-18 03:20:28.410571
952.14	23	329.2	6.38	0.0003000825226937408	0.6	2022-08-18 03:20:29.406437
940.27	23	330.5	5.73	0.0	0.6	2022-08-18 03:20:30.376677
911.01	19	351.5	5.42	0.0	0.63	2022-08-18 03:20:31.450796
533.17	21	245.5	2.74	7.226183062661927e-06	0.35	2022-08-18 03:20:36.974664
923.37	21	282.3	3.82	0.0	0.61	2022-08-18 03:20:37.954442
940.0	21	294.4	5.09	0.0	0.62	2022-08-18 03:20:39.026225
835.77	21	285.0	8.24	0.0019387359441644049	0.54	2022-08-18 03:20:39.941785
445.54	13	309.7	7.08	0.0	0.34	2022-08-18 03:20:40.936965
